Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
4.18,1000,16.65774917602539,-0.01408209279179573,0.12836474873141926,0.20539961755275726,2.46758352092346e-9,-0.23457597196102142,5.30762343797786e-11,-2.2626457651941934e-8,1019.7162129779283,-547.220387322922
4.19,1000,16.657751083374023,-0.01301344484090805,0.12837122786051336,0.20540063083171844,2.4420351853521576e-9,-0.21677473187446594,5.252696541613311e-11,-2.423112821503537e-8,1019.7162129779283,-592.1872450709468
4.2,1000,16.657751083374023,-0.013467364944517612,0.12836309552024328,0.20539675652980804,2.42848734764024e-9,-0.22433601319789886,5.2234570835363314e-11,-2.3284077443896933e-8,1019.7162129779283,-572.1912182827679
4.21,1000,16.657752990722656,-0.012190040200948715,0.1283702796952801,0.20539402961730957,2.4149395099283228e-9,-0.20305867493152618,5.194248156592529e-11,-2.5580035312167126e-8,1019.7162129779283,-632.1831885559541
4.22,1000,16.657747268676758,-0.012670681811869144,0.12836002006121738,0.20539133250713348,2.401391937262629e-9,-0.21106500923633575,5.165040964372203e-11,-2.4471327741970583e-8,1019.7162129779283,-608.1539586085439
4.23,1000,16.65773582458496,-0.014149444177746773,0.1283645177680932,0.20538248121738434,2.387844099550712e-9,-0.2356977015733719,5.1356804225966e-11,-2.17892676124265e-8,1019.7162129779283,-544.6150723811547
4.24,1000,16.657737731933594,-0.016000501811504364,0.1283611019420605,0.205389142036438,2.3742962618387942e-9,-0.26653215289115906,5.106707764990226e-11,-1.915981817646184e-8,1019.7162129779283,-481.5970449219149
4.25,1000,16.65774154663086,-0.017872454598546028,0.1283751542370563,0.2054019421339035,2.3607486891731005e-9,-0.2977147400379181,5.0778856813815665e-11,-1.705621199832308e-8,1019.7162129779283,-431.2018682775657
4.26,1000,16.65773582458496,-0.017975475639104843,0.12837313634694444,0.20541596412658691,2.3472008514611833e-9,-0.2994307279586792,5.0490892716803515e-11,-1.6862294893726926e-8,1019.7162129779283,-428.72399646792314
4.27,1000,16.657732009887695,-0.0194186270236969,0.12837211524592398,0.20541611313819885,2.333653013749266e-9,-0.3234702944755554,5.0199500806202835e-11,-1.5519044382905633e-8,1019.7162129779283,-396.8590560968868
4.28,1000,16.657730102539062,-0.016353171318769455,0.12836777556658704,0.20542994141578674,2.3201051760373485e-9,-0.2724067270755768,4.9911432625782126e-11,-1.8322393602332454e-8,1019.7162129779283,-471.2356897480461
4.29,1000,16.657730102539062,-0.01204763725399971,0.12837675882437416,0.20542724430561066,2.3065576033716548e-9,-0.2006862908601761,4.96193364174502e-11,-2.4724824965183245e-8,1019.7162129779283,-639.6887186710368
4.3,1000,16.657732009887695,-0.009962803684175014,0.12836532006175214,0.20543161034584045,2.2930097656597376e-9,-0.1659577190876007,4.932894023812473e-11,-2.9723801198144884e-8,1019.7162129779283,-773.4820780419291
4.31,1000,16.657739639282227,-0.007865695282816887,0.12835891386844522,0.20543169975280762,2.27946192794782e-9,-0.13102470338344574,4.903751016360758e-11,-3.742615661828097e-8,1019.7162129779283,-979.6543355413145
4.32,1000,16.657745361328125,-0.00847605336457491,0.12838011387058423,0.20541240274906158,2.2659143552821262e-9,-0.14119194447994232,4.874148654132604e-11,-3.452143571003319e-8,1019.7162129779283,-909.2594366955694
4.33,1000,16.657739639282227,-0.008309729397296906,0.1283604455199759,0.20542477071285248,2.252366517570209e-9,-0.13842131197452545,4.8452981210589385e-11,-3.500398859657139e-8,1019.7162129779283,-927.3170733799141
4.34,1000,16.657747268676758,-0.008221776224672794,0.12835305469354213,0.20543316006660461,2.238818679858292e-9,-0.13695627450942993,4.8163504434706184e-11,-3.516706648110102e-8,1019.7162129779283,-937.1827569441381
4.35,1000,16.657743453979492,-0.008222606964409351,0.12834965102347393,0.20544059574604034,2.2252711071925977e-9,-0.13697007298469543,4.787379173643025e-11,-3.495200795455844e-8,1019.7162129779283,-937.063433996319
4.36,1000,16.657739639282227,-0.011229726485908031,0.12836936799794038,0.20545463263988495,2.2117232694806805e-9,-0.1870618611574173,4.758557783923756e-11,-2.5438418038703503e-8,1019.7162129779283,-686.2401793312367
4.37,1000,16.657745361328125,-0.009791730903089046,0.12835084230799781,0.20544637739658356,2.1981754317687633e-9,-0.16310815513134003,4.729219446608646e-11,-2.899437634429347e-8,1019.7162129779283,-786.9063472863043
4.38,1000,16.657737731933594,-0.009112922474741936,0.12836732579589946,0.20544938743114471,2.184627726579958e-9,-0.15180067718029022,4.700141317814932e-11,-3.096258527346407e-8,1019.7162129779283,-845.6307422022381
4.39,1000,16.657733917236328,-0.010998886078596115,0.12837654001701262,0.2054567188024521,2.171080021391152e-9,-0.18321651220321655,4.671160680480568e-11,-2.5495303090927735e-8,1019.7162129779283,-700.6821459260008
4.4,1000,16.657737731933594,-0.012918632477521896,0.1283864592840685,0.2054578959941864,2.1575321836792347e-9,-0.2151951938867569,4.642038489710565e-11,-2.157129197488672e-8,1019.7162129779283,-596.6046739570186
4.41,1000,16.657737731933594,-0.011724486015737057,0.12838893910083246,0.20546512305736542,2.1439844784904293e-9,-0.19530341029167175,4.613052301261078e-11,-2.3619928235518728e-8,1019.7162129779283,-657.3819681626525
4.42,1000,16.657737731933594,-0.014365904964506626,0.12836084666680536,0.2054532766342163,2.1304367733016234e-9,-0.23930348455905914,4.583638330002415e-11,-1.915408109898209e-8,1019.7162129779283,-536.3935559552991
4.43,1000,16.657739639282227,-0.013345418497920036,0.12836008084104003,0.20543813705444336,2.116888935589706e-9,-0.22230450809001923,4.554154622860018e-11,-2.0486110030581983e-8,1019.7162129779283,-577.4065646805398
4.44,1000,16.657745361328125,-0.011197960004210472,0.1283345533155286,0.20544210076332092,2.1033412304009007e-9,-0.18653276562690735,4.5250959229692356e-11,-2.4258986486280776e-8,1019.7162129779283,-688.0000712519236
4.45,1000,16.657745361328125,-0.012117160484194756,0.12831856822217264,0.20544233918190002,2.0897933926889835e-9,-0.20184457302093506,4.4959546502409964e-11,-2.22743407052306e-8,1019.7162129779283,-635.7295696477178
4.46,1000,16.65773582458496,-0.013703681528568268,0.12831005904700216,0.2054329216480255,2.0762456875001776e-9,-0.22827230393886566,4.466603475972164e-11,-1.956699663407946e-8,1019.7162129779283,-562.0920915757241
4.47,1000,16.657743453979492,-0.011780641973018646,0.12830164711954792,0.20544397830963135,2.0626978497882604e-9,-0.1962389051914215,4.437697084802572e-11,-2.2613746986088756e-8,1019.7162129779283,-653.803300829099
4.48,1000,16.65774154663086,-0.01215356681495905,0.128309572808421,0.20545239746570587,2.049150144599455e-9,-0.2024509757757187,4.4087310191454065e-11,-2.177678315451459e-8,1019.7162129779283,-633.7809685336788
4.49,1000,16.65774154663086,-0.011742573231458664,0.1283139732675806,0.20546257495880127,2.0356024394106495e-9,-0.19560475647449493,4.379800341847151e-11,-2.239107232959725e-8,1019.7162129779283,-655.9859771961133
4.5,1000,16.657737731933594,-0.011120066046714783,0.12836170974028696,0.20547662675380707,2.022054601698732e-9,-0.1852351427078247,4.350948420994705e-11,-2.3488785916292443e-8,1019.7162129779283,-692.9662690007038
4.51,1000,16.657733917236328,-0.011913050897419453,0.12836834689691992,0.20548699796199799,2.0085068965099264e-9,-0.1984444260597229,4.322015315083583e-11,-2.1779474057570525e-8,1019.7162129779283,-646.8730395793986
4.52,1000,16.657733917236328,-0.011100348085165024,0.12834762097739755,0.2054787427186966,1.9949590587980092e-9,-0.18490664660930634,4.292689814722195e-11,-2.3215443456514606e-8,1019.7162129779283,-694.121182878699
4.53,1000,16.657732009887695,-0.010157551616430283,0.1283188842772504,0.20548026263713837,1.9814113536092038e-9,-0.1692017763853073,4.2635697056203625e-11,-2.5198138020599004e-8,1019.7162129779283,-758.3779031234695
4.54,1000,16.657730102539062,-0.007857968099415302,0.1283198810663418,0.20547296106815338,1.967863648420398e-9,-0.13089591264724731,4.234267450553553e-11,-3.2348354550570946e-8,1019.7162129779283,-980.3199961589363
4.55,1000,16.657726287841797,-0.0065255980007350445,0.12830975514788892,0.20547178387641907,1.9543158107084807e-9,-0.10870162397623062,4.2050925241898796e-11,-3.868472486789898e-8,1019.7162129779283,-1019.7162129779283
4.56,1000,16.65772819519043,-0.00593634694814682,0.12833474781096108,0.20548194646835327,1.9407681055196752e-9,-0.09888605028390884,4.1761486629932065e-11,-4.223192906493978e-8,1019.7162129779283,-1019.7162129779283
4.57,1000,16.65774154663086,-0.008113819174468517,0.12836591570401407,0.20549164712429047,1.927220267807758e-9,-0.13515789806842804,4.147191964842811e-11,-3.068405252104611e-8,1019.7162129779283,-949.7478426155858
4.58,1000,16.657737731933594,-0.008134502917528152,0.12835327350090364,0.20547759532928467,1.913672562618952e-9,-0.1355024129152298,4.117757176902437e-11,-3.0388810912107544e-8,1019.7162129779283,-947.2397267661944
4.59,1000,16.657737731933594,-0.008779851719737053,0.12834314758245077,0.20548658072948456,1.9001248574301467e-9,-0.14625246822834015,4.0887845192960626e-11,-2.795702835900471e-8,1019.7162129779283,-877.5452059727668
4.6,1000,16.657739639282227,-0.007391101680696011,0.12833128336107025,0.20548835396766663,1.8865770197182295e-9,-0.1231190487742424,4.0596664918624015e-11,-3.2973504482392e-8,1019.7162129779283,-1019.7162129779283
4.61,1000,16.657743453979492,-0.005817323923110962,0.12833728840754768,0.20550180971622467,1.8730293145294236e-9,-0.0969034880399704,4.0307777948722645e-11,-4.1595796251847617e-8,1019.7162129779283,-1019.7162129779283
4.62,1000,16.657743453979492,-0.00577721418812871,0.12832153427751777,0.2054978609085083,1.8594816093406182e-9,-0.09623534977436066,4.0015459695785793e-11,-4.158083322103323e-8,1019.7162129779283,-1019.7162129779283
4.63,1000,16.657752990722656,-0.006551850121468306,0.12830407831245377,0.2054947316646576,1.845933771628701e-9,-0.1091390997171402,3.9723307976302635e-11,-3.6396954894435396e-8,1019.7162129779283,-1019.7162129779283
4.64,1000,16.657760620117188,-0.007041275966912508,0.12831628290084113,0.20549166202545166,1.8323859339167835e-9,-0.1172918900847435,3.943118054294814e-11,-3.361799449930203e-8,1019.7162129779283,-1019.7162129779283
4.65,1000,16.657760620117188,-0.007132152561098337,0.12830124597271847,0.2054799348115921,1.8188383612510898e-9,-0.11880569159984589,3.9137415530632325e-11,-3.294237382878151e-8,1019.7162129779283,-1019.7162129779283
4.66,1000,16.657766342163086,-0.00605938583612442,0.12830001822030102,0.2054871916770935,1.8052905235391724e-9,-0.10093583166599274,3.8847269151487396e-11,-3.8487094067285454e-8,1019.7162129779283,-1019.7162129779283
4.67,1000,16.657772064208984,-0.00562521954998374,0.12829971432118778,0.20548617839813232,1.7917426858272552e-9,-0.09370362758636475,3.855554764342628e-11,-4.114626972473445e-8,1019.7162129779283,-1019.7162129779283
4.68,1000,16.65777015686035,-0.003560195676982403,0.1283246583604018,0.20547492802143097,1.7781949806384495e-9,-0.05930492281913757,3.8261928347882446e-11,-6.451729150924734e-8,1019.7162129779283,-1019.7162129779283
4.69,1000,16.65777587890625,-0.0037653171457350254,0.12832068336000074,0.20546413958072662,1.764647275449644e-9,-0.06272181123495102,3.7968423544088026e-11,-6.053464396416075e-8,1019.7162129779283,-1019.7162129779283
4.7,1000,16.65778160095215,-0.006354986689984798,0.12828084826423838,0.20545756816864014,1.7510994377377267e-9,-0.10585997998714447,3.767572018253951e-11,-3.559014472021005e-8,1019.7162129779283,-1019.7162129779283
4.71,1000,16.65778350830078,-0.009949572384357452,0.12828093335599008,0.20546934008598328,1.737551732548921e-9,-0.1657378226518631,3.738637871508743e-11,-2.2557541945467108e-8,1019.7162129779283,-773.9991441491453
4.72,1000,16.657785415649414,-0.01512112282216549,0.12830005468819458,0.20545594394207,1.7240040273601155e-9,-0.25188443064689636,3.709245757765878e-11,-1.4725982933061488e-8,1019.7162129779283,-509.36078166814343
4.73,1000,16.657794952392578,-0.02003777027130127,0.12832626294771965,0.20544540882110596,1.7104561896481981e-9,-0.3337850570678711,3.679908461284853e-11,-1.1024785251390057e-8,1019.7162129779283,-384.45778420343527
4.74,1000,16.657800674438477,-0.020185360684990883,0.12829676042180715,0.20545895397663116,1.696908351936281e-9,-0.33624371886253357,3.651002070115261e-11,-1.0858201837660175e-8,1019.7162129779283,-381.55882978249946
4.75,1000,16.657800674438477,-0.02145312912762165,0.1282753294563421,0.20544815063476562,1.6833606467474752e-9,-0.35736194252967834,3.621663038910761e-11,-1.0134439815123741e-8,1019.7162129779283,-358.950729336275
4.76,1000,16.657806396484375,-0.020545288920402527,0.12830595033099126,0.20543378591537476,1.6698129415586698e-9,-0.3422394394874573,3.592264680163382e-11,-1.0496348928912269e-8,1019.7162129779283,-374.9011295694739
4.77,1000,16.65781021118164,-0.022144049406051636,0.12829026913674854,0.20545148849487305,1.6562651038467524e-9,-0.3688713610172272,3.563426290154048e-11,-9.660349603590745e-9,1019.7162129779283,-347.79135940298994
4.78,1000,16.657808303833008,-0.01974535919725895,0.12829542326570895,0.20544137060642242,1.642717398657947e-9,-0.3289144039154053,3.534104259239612e-11,-1.0744753697888854e-8,1019.7162129779283,-390.0571861445443
4.79,1000,16.657800674438477,-0.016063306480646133,0.12832000262598708,0.205431267619133,1.6291696934691412e-9,-0.2675793468952179,3.504785697772128e-11,-1.3098117035426071e-8,1019.7162129779283,-479.55868416579193
4.8,1000,16.657804489135742,-0.013856505043804646,0.12832356432359415,0.20542673766613007,1.615621855757224e-9,-0.2308189570903778,3.475564280819299e-11,-1.505753438602042e-8,1019.7162129779283,-555.9490019650799
4.81,1000,16.65780258178711,-0.013572870753705502,0.12830942693684663,0.20540285110473633,1.6020741505684184e-9,-0.22609420120716095,3.446019164465852e-11,-1.524151915788252e-8,1019.7162129779283,-567.5042673511535
4.82,1000,16.65779685974121,-0.014646030031144619,0.12830509941347423,0.2054082602262497,1.588526445379613e-9,-0.243970587849617,3.416968444303059e-11,-1.4005657744675659e-8,1019.7162129779283,-525.9039796675758
4.83,1000,16.657798767089844,-0.016371266916394234,0.12830618129431734,0.20539593696594238,1.5749786076676955e-9,-0.27270928025245667,3.38762351503874e-11,-1.2422106399068156e-8,1019.7162129779283,-470.4870282046186
4.84,1000,16.657804489135742,-0.014223519712686539,0.12828005812654397,0.20540732145309448,1.56143090247889e-9,-0.23693260550498962,3.3586699393906017e-11,-1.4175634277524551e-8,1019.7162129779283,-541.4200472881445
4.85,1000,16.657806396484375,-0.012263317592442036,0.12828554046654667,0.20540744066238403,1.5478831972900844e-9,-0.20427997410297394,3.3295304013858384e-11,-1.629885809650844e-8,1019.7162129779283,-627.988845930923
4.86,1000,16.657812118530273,-0.010832004249095917,0.12828436133798732,0.2054174691438675,1.534335359578167e-9,-0.18043749034404755,3.300549764051475e-11,-1.829192908253674e-8,1019.7162129779283,-710.9628827431115
4.87,1000,16.65781021118164,-0.007661776151508093,0.12830856386336506,0.20542074739933014,1.5207875218662497e-9,-0.1276284158229828,3.271458798304039e-11,-2.5632684863552413e-8,1019.7162129779283,-1005.3290940951202
4.88,1000,16.65781021118164,-0.0074296738021075726,0.12830968221210176,0.2054152935743332,1.507239816677444e-9,-0.1237620934844017,3.24222940162322e-11,-2.6197272129380167e-8,1019.7162129779283,-1019.7162129779283
4.89,1000,16.65781021118164,-0.0074125793762505054,0.12831533473560786,0.20539984107017517,1.4936921114886386e-9,-0.12347733974456787,3.212845267608344e-11,-2.6019716936609427e-8,1019.7162129779283,-1019.7162129779283
4.9,1000,16.657808303833008,-0.007982218638062477,0.12832698014962687,0.20540444552898407,1.4801442737767212e-9,-0.13296626508235931,3.1837761593767056e-11,-2.3944241034357105e-8,1019.7162129779283,-965.1092863673424
4.91,1000,16.65781593322754,-0.010079150088131428,0.1283446427660879,0.20540212094783783,1.4665965685879157e-9,-0.16789662837982178,3.1545994982895564e-11,-1.878893846063434e-8,1019.7162129779283,-764.4265652016505
4.92,1000,16.657814025878906,-0.010242787189781666,0.12833984116009883,0.20539382100105286,1.45304886339911e-9,-0.17062243819236755,3.1253322846369613e-11,-1.8317240779719413e-8,1019.7162129779283,-752.1861896547083
4.93,1000,16.65782356262207,-0.010141752660274506,0.12830405400052472,0.20540942251682281,1.4395010256871929e-9,-0.1689395308494568,3.0964279751355406e-11,-1.832861779016426e-8,1019.7162129779283,-759.467320664581
4.94,1000,16.657825469970703,-0.010708683170378208,0.12835209437234432,0.20539924502372742,1.4259531879752754e-9,-0.17838338017463684,3.06713369979672e-11,-1.7194055901281757e-8,1019.7162129779283,-719.5294340661654
4.95,1000,16.65782356262207,-0.009192666970193386,0.12835085446396233,0.20539727807044983,1.4124056153095817e-9,-0.15312983095645905,3.0379646714928654e-11,-1.9839142828548262e-8,1019.7162129779283,-838.183220349889
4.96,1000,16.657825469970703,-0.009325336664915085,0.12834533565606604,0.2053893506526947,1.3988577775976643e-9,-0.15533983707427979,3.0087085600705166e-11,-1.936855814621552e-8,1019.7162129779283,-826.2229182257007
4.97,1000,16.657833099365234,-0.006034079473465681,0.12834749941775225,0.20539093017578125,1.3853099398857471e-9,-0.10051468759775162,2.9795922673603314e-11,-2.9643351662222983e-8,1019.7162129779283,-1019.7162129779283
