Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
35.95,1000,16.643875122070312,0.1528894305229187,0.15630311806407504,0.1911787986755371,3672.713729454111,2.5446724891662598,73.52845001220703,200,2.1257501750606904,61.42366938553005
35.96,1000,16.644119262695312,0.14525507390499115,0.15570017006745968,0.1917068213224411,3672.713729454111,2.417642831802368,73.73152923583984,200,2.111717633507236,64.40164365388827
35.97,1000,16.64434814453125,0.13499578833580017,0.15451096421352756,0.1923215687274933,3672.713729454111,2.2469170093536377,73.96797180175781,200,2.088890061679923,68.76576255751701
35.98,1000,16.644567489624023,0.12461870163679123,0.15168966209400458,0.19290988147258759,3672.713729454111,2.0742244720458984,74.1942367553711,200,2.0444938201018568,73.13078708050317
35.99,1000,16.644779205322266,0.1162882000207901,0.15013976446056052,0.19328846037387848,3672.713729454111,1.935591459274292,74.33984375,200,2.019640570747911,77.56790255113006
36,1000,16.644968032836914,0.10689429938793182,0.14998518921560655,0.19398970901966095,3672.713729454111,1.7792521715164185,74.60954284667969,200,2.0102681321589126,84.29675770252763
36.01,1000,16.64516830444336,0.09896039962768555,0.14852179342575267,0.1944495588541031,3672.713729454111,1.6472125053405762,74.78640747070312,200,1.9859463263792303,90.1655358176048
36.02,1000,16.645355224609375,0.09305307269096375,0.14617704158366993,0.19471187889575958,3672.713729454111,1.5489014387130737,74.88729858398438,200,1.9519603388618474,94.37465401752107
36.03,1000,16.645526885986328,0.08950433135032654,0.14556915826545566,0.19520746171474457,3672.713729454111,1.4898467063903809,75.07789611816406,200,1.9389082518224554,97.70747304645266
36.04,1000,16.645687103271484,0.08434566110372543,0.14540399517539673,0.19588634371757507,3672.713729454111,1.403991460800171,75.33900451660156,200,1.9299962203900023,103.56473338513838
36.05,1000,16.645854949951172,0.07826024293899536,0.14363266449208784,0.19622880220413208,3672.713729454111,1.302708625793457,75.47071075439453,200,1.9031577500788734,110.25693222549799
36.06,1000,16.646007537841797,0.06811914592981339,0.14210213131013888,0.19641073048114777,3672.713729454111,1.1339118480682373,75.54067993164062,200,1.881133801469111,125.32026310313925
36.07,1000,16.64615249633789,0.061364468187093735,0.1421197209908127,0.19674141705036163,3672.713729454111,1.0214823484420776,75.6678695678711,200,1.8782044039545072,139.13086105621852
36.08,1000,16.646286010742188,0.05640404671430588,0.14155934318197874,0.19733349978923798,3672.713729454111,0.938917875289917,75.89558410644531,200,1.865185555880625,150.76860466162321
36.09,1000,16.64641571044922,0.04964115843176842,0.1398665400295288,0.19776077568531036,3672.713729454111,0.8263473510742188,76.05992126464844,200,1.838899422207794,169.2587748758476
36.1,1000,16.646535873413086,0.04233495891094208,0.13911712481630048,0.19820965826511383,3672.713729454111,0.7047303915023804,76.23255920410156,200,1.8249042982326562,197.40474377073392
36.11,1000,16.646652221679688,0.03644726797938347,0.13933275947108487,0.1983020007610321,3672.713729454111,0.6067249774932861,76.26807403564453,200,1.8268819217120087,229.64732133583604
36.12,1000,16.646764755249023,0.031095005571842194,0.13843383805011125,0.19843755662441254,3672.713729454111,0.5176312327384949,76.3202133178711,200,1.8138554761602956,267.4371760661457
36.13,1000,16.64687156677246,0.024826684966683388,0.1370046248325136,0.19863510131835938,3672.713729454111,0.41328662633895874,76.39618682861328,200,1.7933438055127504,331.50025179596526
36.14,1000,16.6469669342041,0.02033398300409317,0.13692035968639685,0.1988074779510498,3672.713729454111,0.33849912881851196,76.46248626708984,200,1.7906867775783801,404.4924912707463
36.15,1000,16.64706802368164,0.018105674535036087,0.1369817229953405,0.19901235401630402,3672.713729454111,0.3014063835144043,76.5412826538086,200,1.7896449734308342,454.4751917266889
36.16,1000,16.64715576171875,0.015580487437546253,0.13579289397630878,0.19925512373447418,3672.713729454111,0.2593708038330078,76.63465118408203,200,1.7719515871846174,523.5473271362189
36.17,1000,16.647233963012695,0.014806510880589485,0.134957681965433,0.1995442807674408,3672.713729454111,0.24648745357990265,76.74586486816406,200,1.7585010124330012,547.5235570782814
36.18,1000,16.647308349609375,0.011689221486449242,0.13534894599573602,0.19982630014419556,3672.713729454111,0.19459407031536102,76.85433197021484,200,1.7611101762570374,695.5450839397973
36.19,1000,16.647377014160156,0.005479372106492519,0.1350251232566413,0.20012126863002777,3672.713729454111,0.09121717512607574,76.9677734375,200,1.7543072046704093,1019.7162129779283
36.2,1000,16.647445678710938,0.004104685969650745,0.13379270294880768,0.20045354962348938,3672.713729454111,0.06833253800868988,77.09557342529297,200,1.735413606863875,1019.7162129779283
36.21,1000,16.64751434326172,0.00222781952470541,0.13364822931037754,0.20078466832637787,3672.713729454111,0.03708765655755997,77.2229232788086,200,1.7306807580491894,1019.7162129779283
36.22,1000,16.647579193115234,0.000057016994105651975,0.13410402935636634,0.20104321837425232,3672.713729454111,0.0009491949458606541,77.3223648071289,200,1.7343497700306196,1019.7162129779283
36.23,1000,16.64765167236328,-0.00030398619128391147,0.13328110702562962,0.2012256234884262,3672.713729454111,-0.0050606559962034225,77.39251708984375,-200,1.7221446118324142,-1019.7162129779283
36.24,1000,16.647716522216797,-0.0016205694992095232,0.13232506472733307,0.2013402134180069,3672.713729454111,-0.026978781446814537,77.43659210205078,-200,1.7088182558433311,-1019.7162129779283
36.25,1000,16.647769927978516,-0.0037902514450252056,0.13270468334361707,0.2013811320066452,3672.713729454111,-0.06309923529624939,77.45232391357422,-200,1.7133725639289934,-1019.7162129779283
36.26,1000,16.6478271484375,-0.006167700048536062,0.13287220469079467,0.20160961151123047,3672.713729454111,-0.1026788055896759,77.54019927978516,-200,1.713591181353574,-1019.7162129779283
36.27,1000,16.64788055419922,-0.006464943289756775,0.13180401146375126,0.20204134285449982,3672.713729454111,-0.10762760043144226,77.70624542236328,-200,1.6961830803999032,-1019.7162129779283
36.28,1000,16.64794158935547,-0.008979294449090958,0.13139760110164478,0.20251454412937164,3672.713729454111,-0.14948676526546478,77.88824462890625,-200,1.687001718378349,-878.9915712563152
36.29,1000,16.647987365722656,-0.009914537891745567,0.13208153213395404,0.2028028815984726,3672.713729454111,-0.16505710780620575,77.99913787841797,-200,1.6933716337286224,-800.2171770696924
36.3,1000,16.64803695678711,-0.009357006289064884,0.13179956238073354,0.20289058983325958,3672.713729454111,-0.155775785446167,78.03287506103516,-200,1.6890260663463608,-846.0850835324835
36.31,1000,16.648075103759766,-0.010869280435144901,0.13071847167532458,0.20296818017959595,3672.713729454111,-0.18095259368419647,78.06271362304688,-200,1.6745314082038492,-722.3907049970607
36.32,1000,16.648122787475586,-0.009952163323760033,0.13091651664943516,0.20300544798374176,3672.713729454111,-0.16568483412265778,78.0770492553711,-200,1.6767605081994006,-790.1538861460808
36.33,1000,16.64815902709961,-0.007640615105628967,0.13153805111581576,0.2031097710132599,3672.713729454111,-0.12720216810703278,78.11717224121094,-200,1.683855792745568,-1019.7162129779283
36.34,1000,16.64820098876953,-0.007665765471756458,0.13079338888471836,0.2032727152109146,3672.713729454111,-0.12762120366096497,78.17984008789062,-200,1.6729809529155324,-1019.7162129779283
36.35,1000,16.648244857788086,-0.01013028435409069,0.130036898900134,0.20343124866485596,3672.713729454111,-0.16865146160125732,78.24081420898438,-200,1.6620084854953712,-771.0392640339888
36.36,1000,16.648284912109375,-0.013240808621048927,0.13068126226790056,0.2035282850265503,3672.713729454111,-0.22043675184249878,78.27813720703125,-200,1.6694477458503272,-592.8288368788008
36.37,1000,16.6483211517334,-0.014096814207732677,0.13093098224722496,0.20361244678497314,3672.713729454111,-0.23468829691410065,78.31050109863281,-200,1.671946746245817,-557.8930810603139
36.38,1000,16.648347854614258,-0.012373887933790684,0.12993884889024107,0.2037002295255661,3672.713729454111,-0.2060047835111618,78.34426879882812,-200,1.6585622695513285,-630.7564673110849
36.39,1000,16.648380279541016,-0.011203710921108723,0.1296516642282375,0.2037830948829651,3672.713729454111,-0.1865236461162567,78.37613677978516,-200,1.6542237298360605,-695.0950701329244
36.4,1000,16.648418426513672,-0.011597790755331516,0.1304317732519022,0.20388038456439972,3672.713729454111,-0.19308488070964813,78.4135513305664,-200,1.6633830591719054,-675.5152149463689
36.41,1000,16.648447036743164,-0.009920532815158367,0.1302138532757863,0.20395898818969727,3672.713729454111,-0.16516146063804626,78.44378662109375,-200,1.659963814274162,-788.4033786300106
36.42,1000,16.648483276367188,-0.012495213188230991,0.12924238505850213,0.20404066145420074,3672.713729454111,-0.20802634954452515,78.4751968383789,-200,1.646920084460384,-621.2788993823508
36.43,1000,16.648513793945312,-0.011249731294810772,0.12944692131767133,0.20410193502902985,3672.713729454111,-0.18729130923748016,78.49876403808594,-200,1.6490314235495582,-691.1528422122302
36.44,1000,16.648542404174805,-0.011889142915606499,0.13011264271511577,0.20418018102645874,3672.713729454111,-0.19793690741062164,78.52885437011719,-200,1.6568769590315153,-657.3440415533213
36.45,1000,16.648563385009766,-0.014028428122401237,0.12952039196728612,0.20423772931098938,3672.713729454111,-0.23355317115783691,78.55099487304688,-200,1.6488701670825998,-554.5649238437793
36.46,1000,16.64858627319336,-0.01586025021970272,0.12885216644114866,0.20428422093391418,3672.713729454111,-0.26405075192451477,78.5688705444336,-200,1.6399900450570362,-487.98257308913054
36.47,1000,16.648616790771484,-0.014092178083956242,0.12942741099460187,0.20434027910232544,3672.713729454111,-0.2346152663230896,78.5904312133789,-200,1.6468596845116292,-551.6580923578285
36.48,1000,16.648639678955078,-0.01139428373426199,0.12972968120858624,0.2043941617012024,3672.713729454111,-0.18969932198524475,78.61115264892578,-200,1.6502707621207047,-683.8700093673233
36.49,1000,16.648658752441406,-0.006895564962178469,0.12895335268989014,0.2044241577386856,3672.713729454111,-0.11480190604925156,78.62269592285156,-200,1.6401543405151269,-1019.7162129779283
36.5,1000,16.6486759185791,-0.007206718437373638,0.12876510542319014,0.20447005331516266,3672.713729454111,-0.11998231709003448,78.64034271240234,-200,1.6373924673866918,-1019.7162129779283
36.51,1000,16.648700714111328,-0.007914919406175613,0.1294677809528035,0.2045029252767563,3672.713729454111,-0.13177312910556793,78.65298461914062,-200,1.6460630889610717,-982.5051523427145
36.52,1000,16.648723602294922,-0.009897619485855103,0.12933291052635149,0.20455604791641235,3672.713729454111,-0.16478273272514343,78.67341613769531,-200,1.6439213599605742,-784.8692993743505
36.53,1000,16.64875030517578,-0.012855732813477516,0.12860210609481743,0.204603374004364,3672.713729454111,-0.2140318900346756,78.69161987304688,-200,1.6342541392317416,-600.854885395026
36.54,1000,16.64878273010254,-0.01443920936435461,0.12883366506313512,0.20462952554225922,3672.713729454111,-0.24039526283740997,78.70167541503906,-200,1.6369875218183112,-535.9242871006119
36.55,1000,16.648807525634766,-0.01615758053958416,0.1293610151163431,0.20465002954006195,3672.713729454111,-0.2690044343471527,78.70956420898438,-200,1.643523442059187,-480.8880604467108
36.56,1000,16.648841857910156,-0.018671832978725433,0.1289051299786026,0.20469292998313904,3672.713729454111,-0.3108643889427185,78.72606658935547,-200,1.6373880988369391,-414.66674183858083
36.57,1000,16.648862838745117,-0.021844087168574333,0.1284496216757625,0.2047206610441208,3672.713729454111,-0.3636792004108429,78.73673248291016,-200,1.6313811529900313,-353.1948558197455
36.58,1000,16.64887237548828,-0.022711269557476044,0.12895592975437034,0.20473958551883698,3672.713729454111,-0.37811702489852905,78.74401092529297,-200,1.637660088543281,-341.04766789688443
36.59,1000,16.64888572692871,-0.024049285799264908,0.1291188196790623,0.20475463569164276,3672.713729454111,-0.4003938138484955,78.74979400634766,-200,1.6396082717960394,-322.47955363809854
36.6,1000,16.648900985717773,-0.025301963090896606,0.12847708199963406,0.20479725301265717,3672.713729454111,-0.4212498664855957,78.76618957519531,-200,1.6311196098157066,-304.9902082954965
36.61,1000,16.64892578125,-0.025813104584813118,0.1284527822265401,0.20483414828777313,3672.713729454111,-0.4297604560852051,78.78038024902344,-200,1.6305175096976172,-298.89391914828985
36.62,1000,16.648937225341797,-0.02518552727997303,0.1290115554480562,0.2048330157995224,3672.713729454111,-0.4193122684955597,78.77994537353516,-200,1.6376192520999406,-307.67417232776796
36.63,1000,16.648950576782227,-0.02377399615943432,0.12880650863837678,0.2048560082912445,3672.713729454111,-0.39581209421157837,78.78878784179688,-200,1.6348330670424471,-325.42338788007635
36.64,1000,16.648971557617188,-0.02480948157608509,0.12829584872446748,0.20487838983535767,3672.713729454111,-0.41305235028266907,78.79739379882812,-200,1.628173687786821,-310.60431895368583
36.65,1000,16.648984909057617,-0.023517508059740067,0.12865218866867795,0.20490695536136627,3672.713729454111,-0.3915426433086395,78.80838012695312,-200,1.6324683520676162,-328.5777148038427
36.66,1000,16.648998260498047,-0.022965464740991592,0.1290066079704928,0.20492199063301086,3672.713729454111,-0.38235199451446533,78.81416320800781,-200,1.6368454489828754,-337.40272624471754
36.67,1000,16.649015426635742,-0.024320051074028015,0.1284706879622917,0.204942986369133,3672.713729454111,-0.40490490198135376,78.82223510742188,-200,1.629878751748994,-317.2860879764794
36.68,1000,16.649028778076172,-0.02247880958020687,0.1282095413763098,0.2049603909254074,3672.713729454111,-0.3742503523826599,78.82893371582031,-200,1.6264274075074157,-342.57693685852234
36.69,1000,16.64905548095703,-0.02290269359946251,0.12874648248553133,0.20496836304664612,3672.713729454111,-0.3813082277774811,78.83200073242188,-200,1.6331752973797704,-337.6441193883394
36.7,1000,16.64907455444336,-0.024407636374235153,0.12874345565036355,0.20497404038906097,3672.713729454111,-0.4063645601272583,78.83418273925781,-200,1.6330917251236319,-316.8176214154511
36.71,1000,16.649091720581055,-0.024290980771183968,0.12815351453579446,0.20499852299690247,3672.713729454111,-0.4044227600097656,78.84359741210938,-200,1.625414283838681,-316.88007876120236
36.72,1000,16.64911460876465,-0.024290980771183968,0.12829063381568442,0.20500178635120392,3672.713729454111,-0.404423326253891,78.8448486328125,-200,1.627127705026468,-317.21867099720015
36.73,1000,16.649126052856445,-0.024290980771183968,0.12849937603858072,0.20500178635120392,3672.713729454111,-0.4044235944747925,78.8448486328125,-200,1.6297752361135498,-317.73461875567966
36.74,1000,16.649126052856445,-0.024290980771183968,0.12849937603858072,0.20500178635120392,3672.713729454111,-0.4044235944747925,78.8448486328125,-200,1.6297752361135498,-317.73461875567966
36.75,1000,16.649126052856445,-0.024290980771183968,0.12849937603858072,0.20500178635120392,3672.713729454111,-0.4044235944747925,78.8448486328125,-200,1.6297752361135498,-317.73461875567966
