Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
25.62,1300,16.695362091064453,0.8724470138549805,0.23834440340600502,0.2302381545305252,3752.0164877560014,14.565818786621094,90.46292877197266,200,2.6347190803418177,16.36326845146146
25.63,1300,16.695371627807617,0.8731815218925476,0.23830548000758237,0.23027180135250092,3751.920610113892,14.578089714050293,90.47383880615234,200,2.6339711086493773,16.346824470444517
25.64,1300,16.695377349853516,0.8740572333335876,0.238270008903086,0.2301819622516632,3751.932849812885,14.5927152633667,90.43883514404297,200,2.6345984703812544,16.32801007634437
25.65,1300,16.695392608642578,0.8740130662918091,0.23811127631826304,0.23025111854076385,3751.9684032242444,14.591991424560547,90.46686553955078,200,2.6320274838833178,16.317941898723017
25.66,1300,16.695404052734375,0.8747348189353943,0.23844223460853645,0.23022708296775818,3751.876314060395,14.60405158996582,90.4552001953125,200,2.636025656591767,16.327128768915998
25.67,1300,16.69542121887207,0.874467670917511,0.23826293413172997,0.23014168441295624,3751.7891790604235,14.59960651397705,90.41954803466797,200,2.6350820498451837,16.31981847574722
25.68,1300,16.695425033569336,0.8731058835983276,0.23825179926822118,0.23020729422569275,3751.7064153815204,14.576873779296875,90.44332885742188,200,2.6342660807261575,16.344505720210563
25.69,1300,16.69542694091797,0.8752644062042236,0.2388766644688828,0.23017668724060059,3751.630645816328,14.612913131713867,90.42948150634766,200,2.641579412886068,16.346956666558775
25.7,1300,16.69544219970703,0.8778810501098633,0.23825974926902332,0.23018449544906616,3751.557790465181,14.656612396240234,90.43079376220703,200,2.634719270278764,16.25612729959621
25.71,1300,16.695457458496094,0.8780959248542786,0.23815265522152063,0.230246439576149,3751.4898892779124,14.660213470458984,90.4534912109375,200,2.6328740328506126,16.24482833056627
25.72,1300,16.695465087890625,0.8785588145256042,0.23829242450167795,0.23011717200279236,3751.426650833117,14.667947769165039,90.40118408203125,200,2.635943603831194,16.245791690755212
25.73,1300,16.695484161376953,0.8792113661766052,0.23797687997442765,0.23017704486846924,3751.3462185254507,14.67885971069336,90.42276000976562,200,2.631825011099127,16.212218436220986
25.74,1300,16.695491790771484,0.881408154964447,0.23827064101324152,0.23016470670700073,3751.150674762973,14.715542793273926,90.41320037841797,200,2.6353523301190136,16.19176754539609
25.75,1300,16.69550323486328,0.8790597915649414,0.23809824512428768,0.23011478781700134,3751.0393517864204,14.676345825195312,90.39091491699219,200,2.6340949475380193,16.223265168986945
25.76,1300,16.695524215698242,0.8786231279373169,0.23803211667724855,0.23017343878746033,3751.0026326894426,14.669074058532715,90.4130630493164,200,2.6327182845550814,16.226799515673825
25.77,1000,16.69552993774414,0.8808164000511169,0.23841663414723782,0.2301127165555954,3749.2870348806377,14.705696105957031,90.34786987304688,200,2.6388739510305266,16.212536010794313
25.78,1000,16.696823120117188,0.8037763237953186,0.23746365515200266,0.2212170958518982,3725.903672797964,13.420511245727539,86.31353759765625,200,2.751175119901502,17.694083694681524
25.79,1000,16.69845962524414,0.7241995334625244,0.23419202317052906,0.2073313593864441,3656.6432960981497,12.093016624450684,79.39189910888672,200,2.9498225740040436,19.365888937902742
25.8,1000,16.699817657470703,0.6598387360572815,0.22718605457374041,0.1974918097257614,3587.3829193983347,11.019186973571777,74.19171905517578,200,3.062148434677969,20.61731509627783
25.81,1000,16.700969696044922,0.6057060956954956,0.22085975026571128,0.1907719224691391,3585.76582202428,10.11587905883789,71.63495635986328,200,3.0831281099598904,21.832976887512295
25.82,1000,16.701967239379883,0.55933678150177,0.21658945717430156,0.18634432554244995,3585.76582202428,9.342024803161621,69.9723892211914,200,3.095356060591588,23.18442384152963
25.83,1000,16.70284652709961,0.5209705233573914,0.21147940574128213,0.18374711275100708,3585.76582202428,8.701690673828125,68.99713897705078,200,3.0650459227856834,24.30325425831521
25.84,1000,16.703630447387695,0.4869675636291504,0.20494467526543445,0.18224778771400452,3585.76582202428,8.134126663208008,68.43413543701172,200,2.9947726717159737,25.195658562805562
25.85,1000,16.7043399810791,0.4588055908679962,0.20005547339598242,0.18158699572086334,3585.76582202428,7.664044380187988,68.1860122680664,200,2.9339664478342558,26.103119548860956
25.86,1000,16.704984664916992,0.42712756991386414,0.19691218408800865,0.18157677352428436,3585.76582202428,7.135159492492676,68.18217468261719,200,2.8880301974998903,27.597446190459543
25.87,1000,16.705568313598633,0.40381282567977905,0.19228412880453855,0.18185386061668396,3585.76582202428,6.745922565460205,68.28621673583984,200,2.8158556776030275,28.503755398875793
25.88,1000,16.706119537353516,0.37947314977645874,0.18720361636532518,0.18255826830863953,3585.76582202428,6.339523792266846,68.55072784423828,200,2.7308771283179474,29.529603323481567
25.89,1000,16.706628799438477,0.35908496379852295,0.18420655115467377,0.18338848650455475,3585.76582202428,5.999099254608154,68.86247253417969,200,2.674991790827227,30.705702008660015
25.9,1000,16.707101821899414,0.3403603136539459,0.18155884836459305,0.18424949049949646,3585.76582202428,5.686434268951416,69.18577575683594,200,2.6242222150338637,31.928418817808144
25.91,1000,16.707555770874023,0.32337039709091187,0.17754665071206838,0.18516479432582855,3585.76582202428,5.402729034423828,69.52947998046875,200,2.553544968080502,32.862401079475234
25.92,1000,16.70797348022461,0.3073228597640991,0.17397028085581098,0.18604782223701477,3585.76582202428,5.134742259979248,69.86105346679688,200,2.4902327161363007,33.8810162051861
25.93,1000,16.708370208740234,0.2885109484195709,0.17196407262586788,0.1868821233510971,3585.76582202428,4.820547580718994,70.17433166503906,200,2.450526777497068,35.67313966582228
25.94,1000,16.70874786376953,0.272561252117157,0.1695358943992209,0.18758773803710938,3585.76582202428,4.554157257080078,70.43929290771484,200,2.4068369114203185,37.22662330880247
25.95,1000,16.709104537963867,0.25576332211494446,0.1661260004771916,0.1883106678724289,3585.76582202428,4.273576259613037,70.71075439453125,200,2.3493739576580364,38.872829610220656
25.96,1000,16.709434509277344,0.24415872991085052,0.16387232112136202,0.18906569480895996,3585.76582202428,4.07975435256958,70.9942626953125,200,2.3082472906644473,40.16720279127758
25.97,1000,16.70975112915039,0.23624153435230255,0.16240409941359,0.18966971337795258,3585.76582202428,3.9475371837615967,71.22107696533203,200,2.2802813546432303,41.1406129238953
25.98,1000,16.710050582885742,0.22515419125556946,0.15998534205945317,0.19032247364521027,3585.76582202428,3.7623379230499268,71.4661865234375,200,2.238615836534493,42.522852455560795
25.99,1000,16.710325241088867,0.21027393639087677,0.15740243056031336,0.19101528823375702,3585.76582202428,3.5137457847595215,71.7263412475586,200,2.1944856966174497,44.79619104502531
26,1000,16.71059799194336,0.1947360336780548,0.15608954992326063,0.19158293306827545,3585.76582202428,3.2541556358337402,71.93949127197266,200,2.1697338735925453,47.9662204359723
26.01,1000,16.71084213256836,0.18256786465644836,0.15468601010274877,0.192117840051651,3585.76582202428,3.0508627891540527,72.14035034179688,200,2.144237117866332,50.7023821799324
26.02,1000,16.711078643798828,0.1748729944229126,0.15242102569990698,0.19281773269176483,3585.76582202428,2.922316312789917,72.40316009521484,200,2.1051708868604515,52.157609161622645
26.03,1000,16.7113094329834,0.16546183824539185,0.1507899626913011,0.19323548674583435,3585.76582202428,2.7650840282440186,72.56002807617188,200,2.0781409601079868,54.53358967658102
26.04,1000,16.71152687072754,0.1581142693758011,0.15007780550935493,0.19385471940040588,3585.76582202428,2.6423308849334717,72.79254913330078,200,2.061719391650643,56.79750435454424
26.05,1000,16.71175193786621,0.15013426542282104,0.14852580489404732,0.19431966543197632,3585.76582202428,2.5090065002441406,72.96713256835938,200,2.035516450360059,59.1970613627071
26.06,1000,16.71196174621582,0.1399322748184204,0.14665419965933663,0.19484800100326538,3585.76582202428,2.338542938232422,73.16552734375,200,2.0044165547336443,62.71178224485441
26.07,1000,16.71215057373047,0.1323619931936264,0.14588026586565278,0.19550803303718567,3585.76582202428,2.2120535373687744,73.41336822509766,200,1.9871076008656652,65.94788841999129
26.08,1000,16.71232795715332,0.12840279936790466,0.1452174375877663,0.19591404497623444,3585.76582202428,2.1459097862243652,73.56582641601562,200,1.9739795390479655,67.67173182786667
26.09,1000,16.712493896484375,0.12812580168247223,0.14352911998622767,0.1962490677833557,3585.76582202428,2.1413016319274902,73.6916275024414,200,1.9476991034835076,67.02891226759533
26.1,1000,16.712665557861328,0.12188071012496948,0.14227050357483353,0.19674405455589294,3585.76582202428,2.0369515419006348,73.87749481201172,200,1.9257623359318534,69.84481713886731
26.11,1000,16.712820053100586,0.117793507874012,0.14208517373962057,0.19719059765338898,3585.76582202428,1.9686616659164429,74.04517364501953,200,1.918898584522579,72.17348663987785
26.12,1000,16.712961196899414,0.10940191149711609,0.14123862021383898,0.19737231731414795,3585.76582202428,1.828429937362671,74.11341094970703,200,1.9057093630083415,77.24584850487435
26.13,1000,16.71308708190918,0.10317564755678177,0.13963901684143482,0.19770102202892303,3585.76582202428,1.7243835926055908,74.2368392944336,200,1.8809936280031332,80.97909108338175
26.14,1000,16.71322250366211,0.09911736100912094,0.1391166750456129,0.198024183511734,3585.76582202428,1.656570553779602,74.35818481445312,200,1.8708992390832646,83.97872120254883
26.15,1000,16.713350296020508,0.09441555291414261,0.13915350761813652,0.19853311777114868,3585.76582202428,1.5780001878738403,74.54928588867188,200,1.8665975471354759,88.18345717725228
26.16,1000,16.713468551635742,0.09150760620832443,0.13800782011721913,0.1989164501428604,3585.76582202428,1.5294095277786255,74.69322967529297,200,1.8476617833269806,90.2360160999454
26.17,1000,16.713579177856445,0.08966018259525299,0.13671848558345956,0.1991235464811325,3585.76582202428,1.4985425472259521,74.77099609375,200,1.8284961958141042,91.23430645296337
26.18,1000,16.71368980407715,0.08718421310186386,0.13680471999583008,0.19928967952728271,3585.76582202428,1.4571698904037476,74.83338165283203,200,1.8281242992742872,93.88385087167029
26.19,1000,16.713804244995117,0.08378805965185165,0.1367479151735849,0.19932779669761658,3585.76582202428,1.4004172086715698,74.84769439697266,200,1.8270156373218305,97.6479817560465
26.2,1000,16.713911056518555,0.0818570926785469,0.1353968161840522,0.19936557114124298,3585.76582202428,1.368152141571045,74.86187744140625,200,1.8086217636196158,98.96327535205828
26.21,1000,16.71401596069336,0.07771933078765869,0.1346452615210667,0.19940558075904846,3585.76582202428,1.2990021705627441,74.87689971923828,200,1.7982215762170581,103.6528398160464
26.22,1000,16.714113235473633,0.07158927619457245,0.13511957510103356,0.1996304988861084,3585.76582202428,1.1965513229370117,74.96135711669922,200,1.8025230782279011,112.92418180654175
26.23,1000,16.71419906616211,0.06605077534914017,0.1347409168059474,0.19986633956432343,3585.76582202428,1.1039857864379883,75.04991149902344,200,1.7953508692186972,122.04950635111175
26.24,1000,16.714282989501953,0.06316780298948288,0.1334343572704499,0.20013540983200073,3585.76582202428,1.0558044910430908,75.15094757080078,200,1.775551272180842,126.38168545793988
26.25,1000,16.714357376098633,0.05982457101345062,0.13325796206916593,0.20048825442790985,3585.76582202428,0.9999292492866516,75.283447265625,200,1.7700831774490824,133.26739509764064
26.26,1000,16.71444320678711,0.05865809693932533,0.13374982886191303,0.20074188709259033,3585.76582202428,0.9804374575614929,75.3786849975586,200,1.7743719536845588,136.41852500273578
26.27,1000,16.714515686035156,0.056650202721357346,0.13298530378477483,0.20113062858581543,3585.76582202428,0.9468806982040405,75.524658203125,200,1.7608197626669557,140.4456744916314
26.28,1000,16.714574813842773,0.05534816533327103,0.1319380066607572,0.20154571533203125,3585.76582202428,0.9251210689544678,75.6805191040039,200,1.7433548705664998,142.61702149970438
26.29,1000,16.714637756347656,0.055075015872716904,0.13222598146045514,0.2018909901380539,3585.76582202428,0.9205589294433594,75.81017303466797,200,1.7441719793072004,143.63662733652438
26.3,1000,16.714698791503906,0.05460822209715843,0.13252590557328536,0.2022349238395691,3585.76582202428,0.9127599596977234,75.93931579589844,200,1.7451554728123952,145.19250570451683
26.31,1000,16.71476173400879,0.05425599589943886,0.13154566074961108,0.20256413519382477,3585.76582202428,0.9068760275840759,76.06293487548828,200,1.7294319226307546,145.05363596573466
26.32,1000,16.714824676513672,0.0531640462577343,0.13092054027369432,0.20277445018291473,3585.76582202428,0.8886277079582214,76.14191436767578,200,1.7194279436970723,147.32889215860365
26.33,1000,16.714879989624023,0.05237770453095436,0.1314619304659336,0.20290185511112213,3585.76582202428,0.8754870295524597,76.18975067138672,200,1.7254542631124485,150.15863051750992
26.34,1000,16.71493911743164,0.05010465532541275,0.13142696991194747,0.20300772786140442,3585.76582202428,0.837496280670166,76.22950744628906,200,1.7240958340763048,156.92842087945974
26.35,1000,16.71499252319336,0.04828362539410591,0.13045899045648318,0.20310278236865997,3585.76582202428,0.8070604205131531,76.26519775390625,200,1.7105966354665714,161.64712319042448
26.36,1000,16.71504783630371,0.04580210521817207,0.13032483723193838,0.20323605835437775,3585.76582202428,0.765584409236908,76.31524658203125,200,1.707717001431759,170.2292219921113
26.37,1000,16.715097427368164,0.043912410736083984,0.13088062008618026,0.2034040242433548,3585.76582202428,0.7340002059936523,76.3783187866211,200,1.7135833939387974,178.3114189084972
26.38,1000,16.715145111083984,0.038709238171577454,0.1304648131634927,0.20357221364974976,3585.76582202428,0.6470305323600769,76.44147491455078,200,1.706728189692083,201.63625933529534
26.39,1000,16.715190887451172,0.03701625019311905,0.1297151548309738,0.20371092855930328,3585.76582202428,0.6187337040901184,76.49356079101562,200,1.6957655989931018,209.64616473062574
26.4,1000,16.71523666381836,0.034154802560806274,0.129960644534642,0.20381052792072296,3585.76582202428,0.5709056258201599,76.53096008300781,200,1.6981447491758113,227.63944773875244
26.41,1000,16.715288162231445,0.03378915786743164,0.13026473814330575,0.20387674868106842,3585.76582202428,0.5647954940795898,76.55582427978516,200,1.701565323632175,230.64053657366304
26.42,1000,16.71533966064453,0.0312817208468914,0.1296333330337274,0.20397202670574188,3585.76582202428,0.5228846073150635,76.59159851074219,200,1.6925267941938393,247.91958372990902
26.43,1000,16.71539306640625,0.03186306729912758,0.1292608985924802,0.20409433543682098,3585.76582202428,0.5326036810874939,76.63752746582031,200,1.6866528042089703,242.6962143955479
26.44,1000,16.71543312072754,0.03168540447950363,0.12967145413849113,0.2041836678981781,3585.76582202428,0.5296352505683899,76.67107391357422,200,1.6912696015497908,244.83160406054336
