Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
244.23,1350,15.779728889465332,0.6606618165969849,0.2572168787046743,0.23231498897075653,4056.381956870762,10.425064086914062,98.68353271484375,200,2.6064822942359336,24.672930815109833
244.24,1350,15.77975082397461,0.6622589230537415,0.2566797066321267,0.23242232203483582,4056.2808336433704,10.450281143188477,98.72666931152344,200,2.5999024985605845,24.56199092432919
244.25,1350,15.779777526855469,0.6584223508834839,0.2574707438679032,0.23234061896800995,4056.3443635095705,10.389758110046387,98.6935043334961,200,2.6087911677487083,24.781207030163007
244.26,1350,15.779790878295898,0.6592493653297424,0.25741818147727874,0.23230011761188507,4056.4137218038622,10.402816772460938,98.67798614501953,200,2.6086688483556326,24.745046074679617
244.27,1350,15.779807090759277,0.6614064574241638,0.25692054060138025,0.23241326212882996,4056.479583041299,10.436866760253906,98.72765350341797,200,2.6023158373935327,24.616635023879304
244.28,1350,15.779826164245605,0.6648594737052917,0.2573079511909275,0.23237161338329315,4056.5396158506437,10.49136734008789,98.71142578125,200,2.606668432442788,24.525682577775882
244.29,1350,15.779833793640137,0.6666429042816162,0.25751715534047587,0.2323141247034073,4056.597025867348,10.519514083862305,98.68840026855469,200,2.60939630685793,24.47994728073014
244.3,1350,15.779845237731934,0.6675705909729004,0.2571766910859406,0.2324431836605072,4056.6579329409064,10.534160614013672,98.74470520019531,200,2.6044606053851624,24.413590909356092
244.31,1350,15.77988052368164,0.6671842336654663,0.2576246626907726,0.23237666487693787,4056.8724190946828,10.528087615966797,98.72166442871094,200,2.6096061871830054,24.470224028602306
244.32,1350,15.77990436553955,0.6658188700675964,0.25762181819507274,0.23228825628757477,4056.9837420712347,10.506558418273926,98.68681335449219,200,2.610498890828122,24.520095392579126
244.33,1350,15.77993106842041,0.6637720465660095,0.25761272553360487,0.23237425088882446,4057.0143413187166,10.47427749633789,98.7240982055664,200,2.609420808723934,24.594796833602505
244.34,1350,15.779938697814941,0.6644677519798279,0.258076986130906,0.23236486315727234,4057.0426091949616,10.485260009765625,98.72079467773438,200,2.6142110184962424,24.613313406571688
244.35,1350,15.779943466186523,0.6638460755348206,0.25785450766809165,0.2323055863380432,4057.069128542779,10.47545337677002,98.69625854492188,200,2.6126066211153267,24.615117047808717
244.36,1350,15.779979705810547,0.6655735373497009,0.2578650833572321,0.23235979676246643,4057.1154645461083,10.502737045288086,98.72041320800781,200,2.6120746077302264,24.552179541458518
244.37,1350,15.779993057250977,0.6657803654670715,0.25855449672954406,0.23238494992256165,4057.303431352067,10.506009101867676,98.73567962646484,200,2.618653073846955,24.610152855794084
244.38,1350,15.780013084411621,0.6661737561225891,0.25837801643650843,0.2323058396577835,4057.373955331977,10.51223087310791,98.70378112792969,200,2.6177113664698295,24.578799584282013
244.39,1350,15.78004264831543,0.667951226234436,0.2578529517046319,0.23236042261123657,4057.3806580242826,10.540298461914062,98.72713470458984,200,2.611773937545073,24.46353368962452
244.4,1350,15.780059814453125,0.6701704859733582,0.2584301898362679,0.2323651909828186,4057.386777873779,10.57533073425293,98.72930908203125,200,2.6175630257151834,24.437079271817737
244.41,1350,15.780070304870605,0.6713126301765442,0.2581782939392928,0.23231542110443115,4057.392314880466,10.593360900878906,98.70829772949219,200,2.6155683079107113,24.371707533570557
244.42,1350,15.780099868774414,0.6730694770812988,0.2574688718493657,0.23236052691936493,4057.397851887153,10.621103286743164,98.72760009765625,200,2.6078713031203464,24.24125428072933
244.43,1350,15.780119895935059,0.6743188500404358,0.2578178939029296,0.2324369102716446,4057.4028060510313,10.64083194732666,98.76016998291016,200,2.6105452354428897,24.22911047216461
244.44,1350,15.780158042907715,0.6735732555389404,0.25784312968529227,0.23232029378414154,4057.2865289106007,10.6290922164917,98.70779418945312,200,2.612186100717393,24.258245280150092
244.45,1350,15.780186653137207,0.6701139211654663,0.25716348970846187,0.2323383241891861,4057.172874562812,10.574522972106934,98.71269226074219,200,2.605171539373178,24.319157298910604
244.46,1350,15.78020191192627,0.669073224067688,0.25698562363546984,0.23241455852985382,4057.1915255327053,10.558110237121582,98.74552917480469,200,2.6025038749698446,24.340115701254597
244.47,1350,15.780204772949219,0.6684440970420837,0.25712950163163806,0.2323349267244339,4057.2087193955763,10.548184394836426,98.71212005615234,200,2.6048421887092132,24.37665956962066
244.48,1350,15.78021240234375,0.6672170162200928,0.2567248781963174,0.23238857090473175,4057.2253304156375,10.528825759887695,98.73531341552734,200,2.6001323222649657,24.383049048476348
244.49,1350,15.780231475830078,0.6645992994308472,0.25648577037402703,0.23245739936828613,4057.241067171485,10.487530708312988,98.76493835449219,200,2.596931314917912,24.456259864349327
244.5,1350,15.780240058898926,0.6639823913574219,0.25638324696918735,0.23237678408622742,4057.2556382417147,10.477801322937012,98.73104095458984,200,2.5967846835957777,24.469183174139488
244.51,1350,15.780263900756836,0.6640389561653137,0.25605972812920585,0.23239538073539734,4057.2693350477302,10.478710174560547,98.7392807006836,200,2.593291363289184,24.436187327920404
244.52,1350,15.780295372009277,0.6628967523574829,0.2559538739900851,0.23247423768043518,4057.282449010937,10.46070671081543,98.77310180664062,200,2.5913317838196797,24.468124085729876
244.53,1350,15.7803316116333,0.6609457731246948,0.2560565918903573,0.23235587775707245,4057.294397288525,10.429943084716797,98.72310638427734,200,2.593684532766927,24.550143417399866
244.54,1350,15.780350685119629,0.6623152494430542,0.25562118955284857,0.2323472499847412,4057.241941435699,10.451566696166992,98.7181625366211,200,2.5894039238201185,24.45769122917265
244.55,1350,15.78038215637207,0.6619566679000854,0.25568347671509645,0.2324196845293045,4057.088070934077,10.445929527282715,98.74519348144531,200,2.5893258597354074,24.47685206826188
244.56,1350,15.78039836883545,0.6596884727478027,0.2560962446466517,0.23233674466609955,4056.947022974257,10.410146713256836,98.7065200805664,200,2.5945221546977706,24.600637774558813
244.57,1350,15.78040885925293,0.6594478487968445,0.25572303222367465,0.23233674466609955,4056.8123862853377,10.406356811523438,98.7032470703125,200,2.590826931417824,24.573733586064446
244.58,1350,15.78042221069336,0.6570541262626648,0.25584087214382123,0.23242025077342987,4056.6847437101283,10.36859130859375,98.7356185913086,200,2.5911710971635586,24.674602260232607
244.59,1350,15.780417442321777,0.6604271531105042,0.25670083369847857,0.23238790035247803,4056.724377021152,10.421815872192383,98.72283935546875,200,2.6002172240797248,24.631103660660248
244.6,1350,15.780416488647461,0.6613321304321289,0.2564554533984911,0.23240907490253448,4056.848813960911,10.43609619140625,98.73486328125,200,2.5974154641926783,24.57388705511663
244.61,1350,15.780430793762207,0.6606733798980713,0.25622278823740124,0.23250114917755127,4057.0571802651907,10.425710678100586,98.779052734375,200,2.593898021893972,24.576050816802834
244.62,1350,15.780433654785156,0.6620373725891113,0.2572415066888106,0.23250606656074524,4057.247478442386,10.447237014770508,98.78577423095703,200,2.604034007004964,24.62292269653206
244.63,1350,15.780426979064941,0.6645008325576782,0.25739705441092686,0.23249967396259308,4057.514420448988,10.486106872558594,98.78955841064453,200,2.605508677451919,24.546484472076564
244.64,1350,15.78045654296875,0.6637532711029053,0.25716436493790795,0.23255690932273865,4057.8370239438664,10.474329948425293,98.82173156738281,200,2.602305770735407,24.551868044867454
244.65,1350,15.780506134033203,0.664095938205719,0.25802269759331836,0.23252417147159576,4057.815750181331,10.479769706726074,98.80730438232422,200,2.611372790715608,24.621027885561062
244.66,1350,15.780525207519531,0.6650282740592957,0.25822361137505784,0.23246680200099945,4057.8888969538825,10.494495391845703,98.78470611572266,200,2.6140039872253533,24.605624759006936
244.67,1350,15.780550003051758,0.6659897565841675,0.25787976776238347,0.2325662523508072,4058.032859127749,10.509684562683105,98.83047485351562,200,2.6093142540973573,24.5373462257417
244.68,1350,15.780553817749023,0.6639003157615662,0.2584907265396236,0.23259411752223969,4058.1651644454314,10.476715087890625,98.84553527832031,200,2.6150976441590945,24.672879152260585
244.69,1350,15.780574798583984,0.6630612015724182,0.2583871577218344,0.23247136175632477,4058.2901842279994,10.463486671447754,98.7964096069336,200,2.6153496904861306,24.6941733631247
244.7,1350,15.780613899230957,0.6644911170005798,0.2581630260478441,0.2325037568807602,4058.387227555727,10.486077308654785,98.81254577636719,200,2.612654295288715,24.619599559728876
244.71,1350,15.780623435974121,0.6669687628746033,0.258686632063977,0.23250433802604675,4058.3324403316647,10.525182723999023,98.81145477294922,200,2.6179822165544966,24.577875730977787
244.72,1350,15.780654907226562,0.668226420879364,0.2583653499214689,0.2324027568101883,4058.281150164457,10.545050621032715,98.76703643798828,200,2.615906585611127,24.50110169800217
244.73,1350,15.780667304992676,0.6672175526618958,0.2579311874923422,0.23251497745513916,4058.2321913684864,10.529138565063477,98.81353759765625,200,2.6102819828360535,24.496894214779484
244.74,1350,15.780681610107422,0.6687178611755371,0.2585851783840159,0.23253054916858673,4058.186729629371,10.552824020385742,98.81904602050781,200,2.6167544641370424,24.5038838943838
244.75,1350,15.780707359313965,0.6698291301727295,0.258371209096372,0.2324449121952057,4058.1441821043013,10.570377349853516,98.7816162109375,200,2.6155798940644033,24.442950602685364
244.76,1350,15.780735969543457,0.6677524447441101,0.2579009920764515,0.23247762024402618,4058.1403936260417,10.537625312805176,98.79542541503906,200,2.6104548254567037,24.474299315710738
244.77,1350,15.780757904052734,0.6665573120117188,0.25857365452964215,0.23250702023506165,4058.2674533584413,10.518779754638672,98.8110122680664,200,2.6168505722316016,24.582095370165003
244.78,1350,15.780786514282227,0.6667209267616272,0.2586490701335816,0.23240256309509277,4058.263082037373,10.521380424499512,98.76651763916016,200,2.6187930573759868,24.58318788747707
244.79,1350,15.780823707580566,0.6651768088340759,0.2581864384355274,0.23242123425006866,4058.2152889270205,10.497037887573242,98.77328491210938,200,2.6139299118165034,24.59612335323176
244.8,1350,15.780835151672363,0.6662081480026245,0.2585530623257296,0.23250435292720795,4058.170410030714,10.513320922851562,98.8075180053711,200,2.6167347106946823,24.592900503135944
244.81,1350,15.780854225158691,0.6653286814689636,0.258703237111524,0.23238453269004822,4058.1290281912625,10.499454498291016,98.7555923461914,200,2.619631249117668,24.639684252122333
244.82,1350,15.780881881713867,0.6628597974777222,0.2583253324862386,0.2324049025774002,4058.0893948802386,10.460512161254883,98.7632827758789,200,2.615600977065384,24.695285633879127
244.83,1350,15.780888557434082,0.6640982031822205,0.2583711604725139,0.23249879479408264,4058.0520929404515,10.480059623718262,98.80227661132812,200,2.6150324957866955,24.65359675352606
244.84,1350,15.780908584594727,0.665708601474762,0.25860598939529,0.2324019819498062,4058.1552561176754,10.505486488342285,98.76364135742188,200,2.6184331268637537,24.616279461916825
244.85,1350,15.780900955200195,0.6685634255409241,0.25850827975240387,0.2324603945016861,4058.2231573049444,10.550533294677734,98.79012298583984,200,2.6167421182355675,24.50191614762563
244.86,1350,15.780916213989258,0.666656494140625,0.25847640681340817,0.23256100714206696,4058.1779869872335,10.520450592041016,98.83177947998047,200,2.6153166414575666,24.56894869452662
244.87,1350,15.78092098236084,0.6688521504402161,0.2588936967637683,0.23244431614875793,4058.425986602537,10.555103302001953,98.78822326660156,200,2.6206939463292485,24.52782202753303
244.88,1350,15.780929565429688,0.6667135953903198,0.2588452430891547,0.23244541883468628,4058.6375585422675,10.521360397338867,98.7938461303711,200,2.6200542386958965,24.60187920243636
244.89,1350,15.780932426452637,0.6654274463653564,0.2587640898699574,0.2325647622346878,4058.735184712804,10.501065254211426,98.8469467163086,200,2.617825898448128,24.641699103243056
244.9,1350,15.780952453613281,0.6645081639289856,0.2593306793766658,0.2325018048286438,4058.9779387428252,10.486571311950684,98.82609558105469,200,2.6241112918575342,24.729787300204276
244.91,1350,15.780980110168457,0.6623019576072693,0.25914352614677344,0.23246094584465027,4059.1478374216995,10.451773643493652,98.8128662109375,200,2.622568623983994,24.79421543170487
244.92,1350,15.781012535095215,0.6592898368835449,0.2589172307110969,0.2325199842453003,4059.21457292335,10.404261589050293,98.83958435058594,200,2.6195702793580757,24.885690584283054
244.93,1350,15.781023979187012,0.6586498618125916,0.2595162280192403,0.23246891796588898,4059.275479996909,10.394168853759766,98.8193588256836,200,2.626167929106327,24.96748199161812
244.94,1350,15.781060218811035,0.6569483876228333,0.2592446880835859,0.23239117860794067,4059.3334728564214,10.367341995239258,98.78772735595703,200,2.6242600124860718,25.005897878521687
244.95,1350,15.781070709228516,0.658654510974884,0.2589486660353696,0.23248837888240814,4059.388842923293,10.39427375793457,98.83039093017578,200,2.6201319229067166,24.912626682184307
244.96,1350,15.781095504760742,0.6578810214996338,0.25946014039890236,0.23243267834186554,4059.4392588262867,10.38208293914795,98.80794525146484,200,2.6259035368778156,24.991145096069875
244.97,1350,15.781126022338867,0.6591459512710571,0.2592345256972394,0.23235628008842468,4059.3978769868354,10.40206527709961,98.77445983886719,200,2.624509589632813,24.921447353945847
244.98,1350,15.781148910522461,0.6568945050239563,0.2589804660385781,0.2324255257844925,4059.2798513179773,10.36655044555664,98.80101776123047,200,2.6212327974443967,24.98231834632607
244.99,1350,15.781183242797852,0.654687762260437,0.2596407294079489,0.23240657150745392,4059.1717339768757,10.331748008728027,98.79032897949219,200,2.6281998745521697,25.13037799429235
245,1350,15.781216621398926,0.6536855101585388,0.25936746332533134,0.2323259562253952,4059.069153642461,10.31595230102539,98.75357055664062,200,2.626411048396912,25.142366814309323
245.01,1350,15.781211853027344,0.6572360992431641,0.25910598852830713,0.23243096470832825,4058.9712360505196,10.37198257446289,98.79582214355469,200,2.6226411798972777,24.981336752190334
245.02,1350,15.781242370605469,0.6583651900291443,0.25972056978297703,0.23240481317043304,4058.8811868365024,10.38982105255127,98.78251647949219,200,2.6292160372120366,24.99759839373934
245.03,1350,15.781272888183594,0.6599178314208984,0.25950951792682014,0.2323174923658371,4058.796383207767,10.41434383392334,98.74333190917969,200,2.628122000404404,24.918470662131746
245.04,1350,15.781311988830566,0.6620067954063416,0.259142091742959,0.2323552817106247,4058.6905972379022,10.447336196899414,98.75682067871094,200,2.6240425346831655,24.804608781377382
245.05,1350,15.781329154968262,0.6656623482704163,0.259716388131179,0.23236344754695892,4058.4510488433316,10.505036354064941,98.75446319580078,200,2.629920513343896,24.72303618140384
245.06,1350,15.781343460083008,0.6674563884735107,0.25963457848989707,0.23228636384010315,4058.336811652733,10.533358573913574,98.71892547607422,200,2.6300384641872188,24.64879362804144
245.07,1350,15.781365394592285,0.6658798456192017,0.2591712903697583,0.23234549164772034,4058.284064378503,10.508493423461914,98.74276733398438,200,2.624711682543112,24.66302978200076
245.08,1350,15.781388282775879,0.6643997430801392,0.2595480523343779,0.23236359655857086,4058.235397003937,10.485150337219238,98.74928283691406,200,2.628353723478243,24.753869785432286
245.09,1350,15.781389236450195,0.6673389077186584,0.25968259454978765,0.23230472207069397,4058.307960933679,10.531535148620605,98.72602844238281,200,2.630335715507348,24.657620377785243
245.1,1350,15.781396865844727,0.6702730655670166,0.25926029634204145,0.2323669195175171,4058.386353291513,10.577845573425293,98.75436401367188,200,2.6253046656878043,24.509744588782468
245.11,1350,15.781420707702637,0.6707032322883606,0.2596004202295699,0.2323925793170929,4058.331274646046,10.584650039672852,98.76393127441406,200,2.6284942768181123,24.526121711994502
245.12,1350,15.781439781188965,0.6691868305206299,0.2599112482425829,0.23229515552520752,4058.405587104216,10.560731887817383,98.72433471679688,200,2.6326968216802094,24.611102540522932
245.13,1350,15.78146743774414,0.6703640222549438,0.25957027343753736,0.23232848942279816,4058.470282656034,10.579327583312988,98.74007415771484,200,2.6288240073559686,24.535610961805148
245.14,1350,15.781486511230469,0.6708781123161316,0.259631199131758,0.2323804497718811,4058.4099584252845,10.587453842163086,98.76068878173828,200,2.6288921947194996,24.522534182962804
245.15,1350,15.781492233276367,0.6701821684837341,0.25988681475387904,0.23228634893894196,4058.354005515604,10.576475143432617,98.7193374633789,200,2.632582669575802,24.572157869162343
245.16,1350,15.78149700164795,0.6704084277153015,0.25961347573547433,0.232309952378273,4058.3006753985646,10.580048561096191,98.72807312011719,200,2.6295810960218056,24.538022401268638
245.17,1350,15.781523704528809,0.6683176159858704,0.25969599042269886,0.2323649823665619,4058.2505509169755,10.547070503234863,98.75023651123047,200,2.62982649455574,24.622570173560714
245.18,1350,15.78155517578125,0.6673301458358765,0.25994521200747756,0.23224486410617828,4058.0643326394443,10.53150749206543,98.69466400146484,200,2.6338324546789655,24.682620638335212
245.19,1350,15.781588554382324,0.662684440612793,0.2597658142829549,0.23224100470542908,4057.9227018368147,10.458212852478027,98.6895751953125,200,2.6321505630241764,24.838450986626817
245.2,1350,15.781608581542969,0.6640605926513672,0.25989641796585716,0.23232749104499817,4057.895599646188,10.479944229125977,98.72566986083984,200,2.632511063347247,24.799409067549995
245.21,1350,15.781604766845703,0.6669045686721802,0.26021458818144577,0.2322937697172165,4057.7239524388865,10.524824142456055,98.70716857910156,200,2.6362279394390113,24.723890137912022
245.22,1350,15.781644821166992,0.6646223664283752,0.25994504182397415,0.23226112127304077,4057.5418140610195,10.488834381103516,98.68885803222656,200,2.6339857337942014,24.78302434686013
245.23,1350,15.781671524047852,0.6645338535308838,0.25983707254702537,0.23231945931911469,4057.369292589504,10.487455368041992,98.7094497680664,200,2.6323423993394033,24.775989082388826
245.24,1350,15.781673431396484,0.6670461893081665,0.26014887303720063,0.23226319253444672,4057.2113421882173,10.527105331420898,98.68170166015625,200,2.636242184709944,24.712288789264417
245.25,1350,15.781682968139648,0.6694340109825134,0.25983507896884256,0.2322716861963272,4057.135572623025,10.56479549407959,98.6834716796875,200,2.6330151560013193,24.594426076684364
245.26,1350,15.781682968139648,0.670857846736908,0.2596651628966527,0.23238447308540344,4057.1568463855597,10.587265968322754,98.73190307617188,200,2.6300025661044684,24.526177933330448
245.27,1350,15.78167724609375,0.6701090931892395,0.26008911431557485,0.23237772285938263,4057.1766630410716,10.575445175170898,98.72952270507812,200,2.6343600995143133,24.59368000436138
245.28,1350,15.781673431396484,0.6702246069908142,0.25995782989865895,0.2323513925075531,4057.2774948470587,10.577265739440918,98.72078704833984,200,2.63326340358944,24.577035449929703
245.29,1350,15.78167724609375,0.6665031909942627,0.25972589409544083,0.23244436085224152,4057.455844746666,10.518538475036621,98.7646255493164,200,2.6297461512276796,24.692204096870963
245.3,1350,15.781723022460938,0.6654050350189209,0.260190154692742,0.2323683649301529,4057.4575932750936,10.501237869262695,98.73238372802734,200,2.6353071251259204,24.777093755665422
245.31,1350,15.781768798828125,0.6663824915885925,0.2602377817617676,0.23226790130138397,4057.4590503821164,10.516694068908691,98.68972778320312,200,2.6369288067689007,24.745208660705195
245.32,1350,15.781785011291504,0.668735682964325,0.2600044358666641,0.2323646992444992,4057.460216067735,10.553842544555664,98.73088836669922,200,2.633466066310576,24.635997955878835
245.33,1350,15.781803131103516,0.666519045829773,0.2604244001292207,0.2323276251554489,4057.461673174758,10.518872261047363,98.71517181396484,200,2.6381396547981817,24.757825032390993
245.34,1350,15.781824111938477,0.6640552878379822,0.2603428822310875,0.23228719830513,4057.462838860376,10.480003356933594,98.6980209350586,200,2.637772126808118,24.841869851650667
245.35,1350,15.781839370727539,0.6628673672676086,0.26003105742898314,0.23238827288150787,4057.46371312459,10.46126651763916,98.7409896850586,200,2.6334662562475217,24.856555776297572
245.36,1350,15.78187084197998,0.6624705195426941,0.26059207950393715,0.23234710097312927,4057.464878810208,10.455023765563965,98.72352600097656,200,2.639614705119028,24.9250591949066
245.37,1350,15.781891822814941,0.6635295748710632,0.26034040241432355,0.23225821554660797,4057.465753074422,10.471752166748047,98.68577575683594,200,2.638074316488837,24.861206952225576
245.38,1350,15.781930923461914,0.6630921959877014,0.2599898973330871,0.2322928011417389,4057.466627338636,10.464875221252441,98.70049285888672,200,2.634129705999095,24.84405184728367
245.39,1350,15.781920433044434,0.6652121543884277,0.2606764662096992,0.23233768343925476,4057.4675016028496,10.49832534790039,98.7195816040039,200,2.640575026316839,24.83028977594099
245.4,1350,15.7819242477417,0.6660258769989014,0.2608101331956629,0.23223651945590973,4057.4683758670635,10.511170387268066,98.67662048339844,200,2.6430793449468104,24.812663627373578
245.41,1350,15.781946182250977,0.66933673620224,0.26035151296590325,0.23230920732021332,4057.469250131277,10.563436508178711,98.70752716064453,200,2.637605552106678,24.646479436294182
245.42,1350,15.781970024108887,0.6707907915115356,0.26085367586060665,0.23230187594890594,4057.4698329740863,10.586400032043457,98.70442962646484,200,2.6427758257074707,24.64045159738324
245.43,1350,15.781970977783203,0.6735479831695557,0.26114216121081485,0.23221483826637268,4057.589315749967,10.629914283752441,98.67034912109375,200,2.6466123620750697,24.5667226335222
245.44,1350,15.782008171081543,0.6735541224479675,0.2605683996850342,0.23227070271968842,4057.71083847568,10.630036354064941,98.6970443725586,200,2.6400830896272955,24.512466005341455
245.45,1350,15.782037734985352,0.6748273372650146,0.2607059079557891,0.2323393076658249,4057.6971416696642,10.650150299072266,98.72586059570312,200,2.6407053230616366,24.479082687752996
245.46,1350,15.78204345703125,0.675961434841156,0.2609853978922456,0.23228219151496887,4057.5584250810807,10.668052673339844,98.6982192993164,200,2.6442767074529416,24.464202267673627
245.47,1350,15.782064437866211,0.6754420399665833,0.26036979553655526,0.23231367766857147,4057.4331138771086,10.659870147705078,98.70854949951172,200,2.637763389708612,24.425231764888416
245.48,1350,15.782083511352539,0.6738832592964172,0.2604459891222246,0.23236633837223053,4057.4357366697495,10.635281562805176,98.73098754882812,200,2.637935662518425,24.488866719703477
245.49,1350,15.78209114074707,0.6746914386749268,0.2608797868724155,0.23229512572288513,4057.4386508837956,10.648041725158691,98.70079803466797,200,2.6431376555891615,24.50025989745852
245.5,1350,15.782113075256348,0.6756759881973267,0.26042405976221383,0.23232321441173553,4057.386777873779,10.663595199584961,98.71147155761719,200,2.638235003144958,24.421788587935506
245.51,1350,15.782140731811523,0.6743260025978088,0.2603977785669016,0.23236550390720367,4057.2247475728286,10.642308235168457,98.72550201416016,200,2.63759377601604,24.46816663160573
245.52,1350,15.782160758972168,0.675409197807312,0.2607291258480399,0.23226001858711243,4057.075248392275,10.659416198730469,98.67704772949219,200,2.6422468513135025,24.459981108990846
245.53,1350,15.782176971435547,0.6754540801048279,0.2603336436980453,0.23225678503513336,4056.9939418203953,10.660136222839355,98.67369079589844,200,2.638328831996168,24.421230933062724
245.54,1350,15.782203674316406,0.6751429438591003,0.2602916326846322,0.23234879970550537,4057.023958225068,10.655243873596191,98.71351623535156,200,2.636838776656606,24.428500199851218
245.55,1350,15.782210350036621,0.6729666590690613,0.26057053913479133,0.23228426277637482,4057.051351837099,10.620901107788086,98.686767578125,200,2.6403797711365877,24.533751099232173
245.56,1350,15.782227516174316,0.6716613173484802,0.26013012853989653,0.2322387397289276,4057.0093871548384,10.600311279296875,98.6664047241211,200,2.6364609920714703,24.539857951912555
245.57,1350,15.782243728637695,0.6697484850883484,0.2599116129215187,0.23232366144657135,4056.8697963020413,10.570134162902832,98.69908905029297,200,2.633373946891878,24.58924459680377
245.58,1350,15.782249450683594,0.6680598855018616,0.260071731286298,0.23228375613689423,4056.7418623054273,10.543487548828125,98.67902374267578,200,2.6355320104697118,24.666574765156604
245.59,1350,15.782278060913086,0.6693350076675415,0.25965417390471823,0.23224346339702606,4056.6952348806935,10.563631057739258,98.6607666015625,200,2.631787593520811,24.580012141743804
245.6,1350,15.782309532165527,0.670061469078064,0.25963484592111674,0.23233279585838318,4056.7439022552594,10.575117111206055,98.69990539550781,200,2.6305480650127184,24.55148665148035
245.61,1350,15.782317161560059,0.6710814237594604,0.25988411612975354,0.2322995513677597,4056.6267508506157,10.591219902038574,98.68292999267578,200,2.633526466259331,24.537694190226347
245.62,1350,15.782317161560059,0.6750676035881042,0.259494468842733,0.23228131234645844,4056.5941116533018,10.654130935668945,98.67438507080078,200,2.6298057914286512,24.356229951733688
245.63,1350,15.782328605651855,0.675937831401825,0.25944027755286153,0.23236185312271118,4056.648898877364,10.66787338256836,98.7099380493164,200,2.6283096581068244,24.319774214110463
245.64,1350,15.782343864440918,0.6765737533569336,0.2598278340139831,0.23232999444007874,4056.699023358953,10.677919387817383,98.69762420654297,200,2.632564245692062,24.33318984046406
245.65,1350,15.782346725463867,0.6767092943191528,0.2594702298494616,0.23227550089359283,4056.8365742619185,10.680060386657715,98.67781829833984,200,2.6294686533499103,24.294828655400874
245.66,1350,15.782374382019043,0.6747901439666748,0.25945000232448495,0.23232905566692352,4057.0341579742285,10.64979076385498,98.70537567138672,200,2.6285296050900255,24.361981242451588
245.67,1350,15.782380104064941,0.675416111946106,0.2599443854018896,0.23232294619083405,4057.0609687434503,10.659673690795898,98.70343017578125,200,2.6335900951361637,24.385773504026467
245.68,1350,15.782383918762207,0.6782938838005066,0.25950044957728136,0.23225624859333038,4057.183948576186,10.705094337463379,98.67808532714844,200,2.6297678040394974,24.240837938944203
245.69,1350,15.782395362854004,0.6789281368255615,0.25914539816531096,0.23233245313167572,4057.3710411179313,10.715112686157227,98.71501922607422,200,2.625187094718373,24.18503750326824
245.7,1350,15.782429695129395,0.6795535087585449,0.25974908767576266,0.2323315292596817,4057.5438540108516,10.725005149841309,98.71882629394531,200,2.6312010682322744,24.219017982614197
245.71,1350,15.782444953918457,0.6798962950706482,0.2598143652052847,0.2322474718093872,4057.601846870364,10.730425834655762,98.68452453613281,200,2.63277716500827,24.21286554506683
245.72,1350,15.78246021270752,0.6819140315055847,0.2593442940569386,0.23230741918087006,4057.5945613352496,10.76228141784668,98.7098159790039,200,2.6273404098725623,24.0975206366399
245.73,1350,15.782486915588379,0.6821445226669312,0.25989157989197453,0.2322743684053421,4057.587858642944,10.765936851501465,98.69561004638672,200,2.6332637834633315,24.140172877181907
245.74,1350,15.78251838684082,0.6850767731666565,0.26017423037920867,0.23215889930725098,4057.5814473720434,10.812236785888672,98.64639282226562,200,2.637442966081099,24.062942995536442
245.75,1350,15.782524108886719,0.6890539526939392,0.25950015783413266,0.23228377103805542,4057.5421054824237,10.87501049041748,98.69849395751953,200,2.629220975572627,23.86206112320387
245.76,1350,15.782535552978516,0.6894345879554749,0.25978628492722217,0.23229295015335083,4057.371915382145,10.881026268005371,98.69824981689453,200,2.6321266309690095,23.875163733470835
245.77,1350,15.782561302185059,0.6906405687332153,0.26020043863873377,0.23218737542629242,4057.331699228312,10.900076866149902,98.65242004394531,200,2.637547431401272,23.871431852360356
245.78,1350,15.782581329345703,0.6921531558036804,0.2595670156390435,0.23226632177829742,4057.341024713259,10.92396354675293,98.68618774414062,200,2.630226311826585,23.761248670371657
245.79,1350,15.782590866088867,0.6916571855545044,0.259702700515119,0.23231613636016846,4057.3497673553966,10.916142463684082,98.70756530761719,200,2.631031454539702,23.79070257242603
245.8,1350,15.782599449157715,0.6930519342422485,0.260032248713507,0.23223821818828583,4057.3579271547246,10.93816089630127,98.6746597290039,200,2.6352484346096774,23.77294118875323
245.81,1350,15.782615661621094,0.6924474239349365,0.25968908583484623,0.2322910875082016,4057.3655041112443,10.928631782531738,98.69730377197266,200,2.6311668795820355,23.762268251896547
245.82,1350,15.782644271850586,0.6928051114082336,0.2600111216471552,0.23231935501098633,4057.372498224954,10.934296607971191,98.70948791503906,200,2.634104634322253,23.779409681378358
245.83,1350,15.782649040222168,0.6924924850463867,0.2603268363579089,0.23223976790905,4057.512963341965,10.929366111755371,98.67908477783203,200,2.6381157227430148,23.81902445028362
245.84,1350,15.782675743103027,0.6925469636917114,0.25985302117248776,0.2322504073381424,4057.623994897113,10.930244445800781,98.68630981445312,200,2.6331213307540042,23.773761716358955
