Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
235.17,1450,16.512489318847656,1.7302360534667969,0.3541909398652014,-0.2538316249847412,5277.451047475786,28.570505142211914,-140.28089904785156,-200,-2.5248692376929442,12.397083403923377
235.18,1450,16.512508392333984,1.7298822402954102,0.35423205133723934,-0.25376349687576294,5277.293679917309,28.564695358276367,-140.23907470703125,-200,-2.525915410390243,12.401043969116564
235.19,1450,16.512500762939453,1.7326147556304932,0.3542889169393072,-0.25372937321662903,5277.330399014287,28.60980224609375,-140.22119140625,-200,-2.526643248766432,12.383480119867363
235.2,1450,16.512466430664062,1.736101508140564,0.35435455914776515,-0.2536386549472809,5277.256960820331,28.66731834411621,-140.16909790039062,-200,-2.5280504915976385,12.360924727683336
235.21,1450,16.512449264526367,1.7399556636810303,0.3542836655626305,-0.25365665555000305,5277.218493194926,28.73093032836914,-140.1780242919922,-200,-2.5273838129179875,12.331089432241855
235.22,1450,16.51243019104004,1.7415720224380493,0.35399136323956015,-0.25374555587768555,5277.228401522681,28.757585525512695,-140.2274169921875,-200,-2.5244090204733447,12.309495121003424
235.23,1450,16.512439727783203,1.738527774810791,0.35406869948589526,-0.2537694573402405,5277.175362827047,28.707334518432617,-140.23922729492188,-200,-2.5247478679845976,12.3337363935181
235.24,1450,16.512374877929688,1.7422511577606201,0.35400702012187385,-0.2538553774356842,5277.548965067727,28.76870346069336,-140.296630859375,-200,-2.5232752868440462,12.305282319546256
235.25,1450,16.51239776611328,1.7394771575927734,0.35412233160139833,-0.25383177399635315,5277.637557174722,28.722938537597656,-140.28594970703125,-200,-2.52428936019751,12.32890363786994
235.26,1450,16.512405395507812,1.7403944730758667,0.35476851836384427,-0.25378623604774475,5277.45571021826,28.73809814453125,-140.25595092773438,-200,-2.529436461490919,12.34488493248699
235.27,1450,16.51241683959961,1.7403026819229126,0.3546615215640578,-0.25374922156333923,5277.495926372093,28.736602783203125,-140.23655700683594,-200,-2.5290233486338702,12.341804155226608
235.28,1450,16.512422561645508,1.7422205209732056,0.35464460046143303,-0.25365906953811646,5277.588015535942,28.768281936645508,-140.18917846679688,-200,-2.5297572649923237,12.327624982351018
235.29,1450,16.51239013671875,1.7426456212997437,0.3545271738440805,-0.25366997718811035,5277.523902826933,28.775243759155273,-140.19351196289062,-200,-2.5288415789767686,12.320561607211742
235.3,1450,16.512393951416016,1.7409911155700684,0.3545077729246918,-0.25373920798301697,5277.444053362076,28.7479305267334,-140.22964477539062,-200,-2.5280516312193133,12.331593145022037
235.31,1450,16.512386322021484,1.7421530485153198,0.35429958987616383,-0.2537987530231476,5277.465618546015,28.767105102539062,-140.26312255859375,-200,-2.5259640342483602,12.31613607637531
235.32,1450,16.512359619140625,1.740376353263855,0.3540883435245745,-0.25385355949401855,5277.311748044393,28.737720489501953,-140.28932189941406,-200,-2.5239864107690075,12.321379095826334
235.33,1450,16.51236343383789,1.7378705739974976,0.3540725893945446,-0.25387731194496155,5277.416076907236,28.69635009765625,-140.3052215576172,-200,-2.5235881129937288,12.33859346109532
235.34,1450,16.51235580444336,1.7379505634307861,0.3545703032062303,-0.25385984778404236,5277.234229950774,28.69765853881836,-140.29074096679688,-200,-2.527396348756408,12.355374010380167
235.35,1450,16.512338638305664,1.735750436782837,0.35462264678949323,-0.25380760431289673,5277.06054279364,28.661298751831055,-140.2572479248047,-200,-2.5283730045315553,12.37287404081559
235.36,1450,16.51230239868164,1.7346255779266357,0.35415763252239124,-0.2537660002708435,5277.098427576236,28.642662048339844,-140.23526000976562,-200,-2.5254534837381315,12.364690037696272
235.37,1450,16.51219940185547,1.7405673265457153,0.3543109678589632,-0.25380638241767883,5277.214413295262,28.7405948638916,-140.2606658935547,-200,-2.526089392632568,12.327892413570662
235.38,1450,16.512184143066406,1.7387475967407227,0.35438125364587136,-0.253827840089798,5277.323987743386,28.710519790649414,-140.2754364013672,-200,-2.5263243446344847,12.343254513744505
235.39,1450,16.512205123901367,1.7354528903961182,0.35407951829432627,-0.25382962822914124,5277.426568077801,28.65615463256836,-140.27914428710938,-200,-2.52410664085568,12.35614211538886
235.4,1450,16.512195587158203,1.735572099685669,0.3540457004010059,-0.2538941204547882,5277.523319984124,28.658105850219727,-140.31736755371094,-200,-2.5231780391278122,12.354120426538088
235.41,1450,16.512245178222656,1.7331359386444092,0.3541447228880612,-0.25385797023773193,5277.604335134599,28.617965698242188,-140.29954528808594,-200,-2.5242042684458053,12.374909405126457
235.42,1450,16.51226234436035,1.7338974475860596,0.35481483258870067,-0.2538371980190277,5277.407334265098,28.630569458007812,-140.28282165527344,-200,-2.529282042754008,12.392866803727294
235.43,1450,16.51226043701172,1.7340525388717651,0.3551986450127473,-0.2538248896598816,5277.223155937399,28.633127212524414,-140.27113342285156,-200,-2.5322291044045686,12.405164081344196
235.44,1450,16.512216567993164,1.7369989156723022,0.35521488538135837,-0.253818541765213,5277.049468780265,28.68170166015625,-140.26300048828125,-200,-2.532491787200568,12.384721547744912
235.45,1450,16.51219940185547,1.7388948202133179,0.3555892404650012,-0.2537660300731659,5276.886272793696,28.71297836303711,-140.22964477539062,-200,-2.535763641028394,12.384268738066197
235.46,1450,16.5122013092041,1.7363864183425903,0.35594536160185014,-0.2537507116794586,5276.7335679776925,28.67156219482422,-140.2171173095703,-200,-2.538530072643528,12.414578875872103
235.47,1450,16.5122127532959,1.7351465225219727,0.3556191684496722,-0.25376081466674805,5276.491105369076,28.651107788085938,-140.2162628173828,-200,-2.5362191098243496,12.412056513232283
235.48,1450,16.512203216552734,1.739274024963379,0.35577461892407225,-0.25379595160484314,5276.137902626716,28.71924591064453,-140.22628784179688,-200,-2.5371463819935967,12.38802113236682
235.49,1450,16.512128829956055,1.7418344020843506,0.3558233400299055,-0.25391313433647156,5276.051059048149,28.761394500732422,-140.28872680664062,-200,-2.536364411587863,12.371560436898648
235.5,1450,16.512060165405273,1.7434978485107422,0.3560202423433503,-0.2540295124053955,5276.231157476184,28.788742065429688,-140.35781860351562,-200,-2.536518830324774,12.366647907733265
235.51,1450,16.51202964782715,1.7467998266220093,0.35651238872328156,-0.2540225386619568,5276.66479252621,28.843210220336914,-140.36549377441406,-200,-2.5398862224363223,12.360357196089378
235.52,1450,16.512033462524414,1.746904969215393,0.35655831395727305,-0.2539849281311035,5276.862959081329,28.844953536987305,-140.34999084472656,-200,-2.540494020662785,12.361202795371943
235.53,1450,16.512046813964844,1.7471051216125488,0.35688190573304174,-0.25391167402267456,5277.182356940757,28.848281860351562,-140.31800842285156,-200,-2.5433791628690243,12.370993665052472
235.54,1450,16.51202964782715,1.7446706295013428,0.357182887414786,-0.25387507677078247,5277.576358679758,28.808053970336914,-140.30825805664062,-200,-2.545701142031057,12.398716101909212
235.55,1450,16.512014389038086,1.7425899505615234,0.3573275433926841,-0.25390753149986267,5277.835723729841,28.773670196533203,-140.3330841064453,-200,-2.5462815893373287,12.418559954255432
235.56,1450,16.512004852294922,1.7430142164230347,0.35738720486659364,-0.2539590299129486,5277.9808515893255,28.780658721923828,-140.3654022216797,-200,-2.5461203328703705,12.417617107256632
235.57,1450,16.511993408203125,1.7444099187850952,0.3576828622358741,-0.2540114223957062,5278.328225903594,28.80368423461914,-140.4036102294922,-200,-2.5475332738099503,12.417955195020102
235.58,1450,16.51198959350586,1.7468713521957397,0.3579448718953376,-0.25399285554885864,5278.654035033922,28.844322204589844,-140.40200805664062,-200,-2.549428464654839,12.40954326756586
235.59,1450,16.5119686126709,1.7496341466903687,0.3582554324771309,-0.25402870774269104,5278.678514431907,28.889904022216797,-140.42247009277344,-200,-2.551268573785454,12.400713478830925
235.6,1450,16.511964797973633,1.7525742053985596,0.3583590742307073,-0.2539842426776886,5278.939628010417,28.938444137573242,-140.40484619140625,-200,-2.552326902447282,12.383494555075242
235.61,1450,16.51197052001953,1.7526181936264038,0.3580645108982345,-0.2539164423942566,5279.023557374939,28.939180374145508,-140.36959838867188,-200,-2.5508693263254467,12.373000918695364
235.62,1450,16.511993408203125,1.754891276359558,0.3580223783251761,-0.25382909178733826,5279.02239168932,28.97675323486328,-140.32127380371094,-200,-2.5514476843253147,12.355503927251073
235.63,1450,16.511995315551758,1.7546643018722534,0.3577515920593225,-0.2538771331310272,5279.02239168932,28.97300910949707,-140.34783935546875,-200,-2.5490352951770956,12.347753740115893
235.64,1450,16.512012481689453,1.753035068511963,0.357430990650828,-0.25387558341026306,5279.021226003702,28.946136474609375,-140.34693908691406,-200,-2.5467672581076615,12.348141211485263
235.65,1450,16.511959075927734,1.7530617713928223,0.357268076414207,-0.2539603114128113,5279.020643160893,28.946483612060547,-140.39376831054688,-200,-2.544757345347528,12.342365608838302
235.66,1450,16.51190185546875,1.7544025182724,0.35699872455216786,-0.2540428340435028,5279.030551488649,28.968523025512695,-140.4396514892578,-200,-2.542008008057514,12.323677332870146
235.67,1450,16.511898040771484,1.7522048950195312,0.3569408621610086,-0.254031240940094,5279.31206456548,28.932228088378906,-140.44073486328125,-200,-2.5415764713167257,12.337137024595158
235.68,1450,16.51186752319336,1.7491724491119385,0.3568623589420787,-0.2540263235569,5279.321390050427,28.882102966308594,-140.43826293945312,-200,-2.5410621220675815,12.355829859050015
235.69,1450,16.511844635009766,1.7493271827697754,0.35641059467631364,-0.25396737456321716,5279.302739080534,28.884618759155273,-140.40518188476562,-200,-2.538443271459311,12.339113888326727
235.7,1450,16.51189422607422,1.7470200061798096,0.35614369831910936,-0.2538393437862396,5279.284670953449,28.846609115600586,-140.3339080810547,-200,-2.5378307248092042,12.346120282382275
235.71,1450,16.51189422607422,1.7454231977462769,0.35630136117905375,-0.2537655234336853,5279.2677685119825,28.82024383544922,-140.2926483154297,-200,-2.539700843977251,12.362884876963678
235.72,1450,16.511890411376953,1.7419036626815796,0.3559929643589467,-0.25378164649009705,5279.252614598944,28.762123107910156,-140.30116271972656,-200,-2.537348664840841,12.377144583104274
235.73,1450,16.51185417175293,1.7387663125991821,0.35571357167020634,-0.25382494926452637,5279.174513662515,28.710256576538086,-140.32302856445312,-200,-2.534962107117247,12.389773110754598
235.74,1450,16.511852264404297,1.7352529764175415,0.35560154230110474,-0.25387370586395264,5278.905823127486,28.652240753173828,-140.34283447265625,-200,-2.5338061508652934,12.41095032046012
235.75,1450,16.511844635009766,1.7354334592819214,0.35607681620226944,-0.25390273332595825,5278.911651555577,28.655208587646484,-140.35903930664062,-200,-2.5368998438379875,12.426250881063533
235.76,1450,16.511823654174805,1.7369202375411987,0.35633865567822953,-0.25392141938209534,5278.9180628264785,28.679719924926758,-140.36953735351562,-200,-2.538575467573567,12.424761015660916
235.77,1450,16.511844635009766,1.7350070476531982,0.3560893611576636,-0.25387829542160034,5278.92389125457,28.64816665649414,-140.34585571289062,-200,-2.5372274850694403,12.429743441622342
235.78,1450,16.511808395385742,1.7353237867355347,0.35616458226617065,-0.25390467047691345,5278.929136839853,28.65333366394043,-140.36058044433594,-200,-2.537497195532433,12.430127114252798
235.79,1450,16.511798858642578,1.7349298000335693,0.3562651607166857,-0.25386694073677063,5278.933799582326,28.646812438964844,-140.33984375,-200,-2.5385887631597703,12.436467969250367
235.8,1450,16.51178741455078,1.7381536960601807,0.35597580013703134,-0.25392261147499084,5278.9384623248,28.700023651123047,-140.37074279785156,-200,-2.5359685829928797,12.403327770952497
235.81,1450,16.511802673339844,1.7393823862075806,0.35565991524277424,-0.2539953887462616,5278.942542224464,28.720338821411133,-140.4110870361328,-200,-2.532990181746267,12.383555334897887
235.82,1450,16.511796951293945,1.7426815032958984,0.355841841407919,-0.2540009319782257,5278.946622124128,28.774803161621094,-140.4142608642578,-200,-2.534228570632685,12.366438977092919
235.83,1450,16.511798858642578,1.743445634841919,0.3557680060793683,-0.25398844480514526,5278.950119180983,28.787424087524414,-140.40744018554688,-200,-2.5338259043076534,12.3584525083972
235.84,1450,16.511777877807617,1.7439296245574951,0.3556822335936499,-0.2540481984615326,5278.953616237838,28.795377731323242,-140.44056701660156,-200,-2.5326175254586674,12.35205999055038
235.85,1450,16.51177406311035,1.746018648147583,0.35563562762564477,-0.2539902925491333,5278.957113294693,28.829864501953125,-140.4086456298828,-200,-2.5328614044970355,12.335667672382685
235.86,1450,16.51175308227539,1.7494394779205322,0.35555357486507233,-0.25390708446502686,5279.165771020377,28.88631248474121,-140.36819458007812,-200,-2.533006706260549,12.30872169776025
235.87,1450,16.51171875,1.7473702430725098,0.3554231899895316,-0.25388577580451965,5279.271848411647,28.85208511352539,-140.35923767089844,-200,-2.53223936099964,12.318804310589481
235.88,1450,16.51173210144043,1.7466599941253662,0.355083844083733,-0.2538585662841797,5279.385502759436,28.840381622314453,-140.3472137451172,-200,-2.5300383716720627,12.312037237085605
235.89,1450,16.511762619018555,1.7426522970199585,0.3548671518600346,-0.25390639901161194,5279.555110016906,28.774261474609375,-140.378173828125,-200,-2.5279367193671227,12.332798105005999
235.9,1450,16.511762619018555,1.7390689849853516,0.3547902775403516,-0.2538483142852783,5279.469432123958,28.7150936126709,-140.34378051757812,-200,-2.5280085155326235,12.35553279766683
235.91,1450,16.511808395385742,1.7333263158798218,0.3545276357707326,-0.25379976630210876,5279.171599448469,28.620351791381836,-140.30902099609375,-200,-2.526762909042267,12.387256066349261
235.92,1450,16.511798858642578,1.7308189868927002,0.3546976490906387,-0.2538596987724304,5279.161691120713,28.578935623168945,-140.34190368652344,-200,-2.5273822934224213,12.411156971857118
235.93,1450,16.5118350982666,1.7266738414764404,0.35514873262239016,-0.2538142204284668,5278.895914799729,28.51055335998535,-140.3096923828125,-200,-2.531177423535843,12.456746397328509
235.94,1450,16.511804580688477,1.7282838821411133,0.35501591655394354,-0.25380417704582214,5278.621395836609,28.537086486816406,-140.29684448242188,-200,-2.530462500871966,12.440510587204127
235.95,1450,16.5118408203125,1.7238407135009766,0.35482305002072245,-0.25367388129234314,5278.362613629335,28.463783264160156,-140.2179412841797,-200,-2.5305111247300833,12.46577296073926
235.96,1450,16.511804580688477,1.7256442308425903,0.35476769175825623,-0.2536465525627136,5278.119568177909,28.493499755859375,-140.19638061523438,-200,-2.53050542662171,12.450828721846113
235.97,1450,16.51180076599121,1.727325677871704,0.3545058522822962,-0.2536962628364563,5277.891093796713,28.521257400512695,-140.21778869628906,-200,-2.5282516348232087,12.429530712243082
235.98,1450,16.51180648803711,1.7275131940841675,0.3544373655781384,-0.25368502736091614,5277.676607642937,28.524364471435547,-140.2058868408203,-200,-2.527977745747409,12.425776038699109
235.99,1460,16.511795043945312,1.7278571128845215,0.3541179311422387,-0.2536517381668091,5277.52565135536,28.53002166748047,-140.1834716796875,-200,-2.526103258029609,12.412115773559362
