Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
13.62,1500,16.568941116333008,2.8526718616485596,0.4069458080320397,0.2642076313495636,5803.986578541485,47.265750885009766,160.5832977294922,200,2.5341727291706286,8.609739945530768
13.63,1500,16.568944931030273,2.850832223892212,0.4072832332954427,0.2641620635986328,5803.915471718766,47.23528289794922,160.5536346435547,200,2.5367425760468905,8.62243685048157
13.64,1500,16.568891525268555,2.852987051010132,0.4075930402074352,0.26420271396636963,5803.806480113451,47.27083206176758,160.57533264160156,200,2.5383291193549034,8.62250598752983
13.65,1500,16.568857192993164,2.8547682762145996,0.4072615956785806,0.2642434537410736,5803.769178173663,47.30024719238281,160.59906005859375,200,2.5358903289712225,8.610136533873535
13.66,1500,16.568838119506836,2.8544843196868896,0.4073518172473167,0.2642212510108948,5803.6467811837365,47.29549026489258,160.58216857910156,200,2.5367188339286693,8.612910373029553
13.67,1500,16.568809509277344,2.8551642894744873,0.40787527739187535,0.2642570734024048,5803.642118441263,47.30667495727539,160.60382080078125,200,2.5396362654156897,8.621939215683655
13.68,1500,16.56879234313965,2.85591983795166,0.40793885308636335,0.26423120498657227,5803.503984695489,47.31914138793945,160.5842742919922,200,2.5403413113583864,8.621011563640517
13.69,1500,16.568710327148438,2.856400489807129,0.4075636713971325,0.2643907070159912,5803.618804728896,47.326873779296875,160.68438720703125,200,2.5364236719149433,8.611675023134268
13.7,1500,16.56870460510254,2.851245164871216,0.40768241085865425,0.2643473446369171,5803.7266306485935,47.24143981933594,160.66102600097656,200,2.5375313841826714,8.62976233860601
13.71,1500,16.568655014038086,2.8516931533813477,0.4081866402673276,0.264347106218338,5803.763349745572,47.24871826171875,160.66189575195312,200,2.540656226814472,8.639104957094524
13.72,1500,16.568641662597656,2.8495776653289795,0.40792032739642076,0.26432639360427856,5803.519721451336,47.21363067626953,160.64256286621094,200,2.5393040656975385,8.639884458319962
13.73,1500,16.56864356994629,2.8432648181915283,0.4077426071950031,0.2642715275287628,5803.29124707014,47.10904312133789,160.60289001464844,200,2.5388248547833623,8.655293662856353
13.74,1500,16.568567276000977,2.8422417640686035,0.40825578339357,0.2643575668334961,5803.105903056822,47.09187316894531,160.65005493164062,200,2.5412739017621147,8.669346717599952
13.75,1500,16.568561553955078,2.840646505355835,0.40855161094635384,0.2643525302410126,5803.225968675512,47.065425872802734,160.6503143310547,200,2.5431111618385436,8.680503613794455
13.76,1500,16.56850242614746,2.839679002761841,0.40830003110445645,0.26446208357810974,5803.0155624214,47.04922866821289,160.7110595703125,200,2.540584620585917,8.67814535667578
13.77,1500,16.568470001220703,2.8374576568603516,0.4084760008469819,0.26436707377433777,5802.817395866281,47.012332916259766,160.64784240722656,200,2.542679625097755,8.688699013130519
13.78,1500,16.568405151367188,2.839879035949707,0.4091411266021644,0.264428973197937,5802.968352153857,47.05226516723633,160.68963623046875,200,2.5461575605117415,8.695460768399915
13.79,1500,16.568363189697266,2.8413076400756836,0.4091574155946336,0.26442331075668335,5803.115228541769,47.0758171081543,160.6902618408203,200,2.5462489201826566,8.69145613783531
13.8,1500,16.568410873413086,2.8393516540527344,0.4088794329977787,0.26431554555892944,5802.939210013399,47.04354476928711,160.61990356445312,200,2.5456337144153087,8.691510079927909
13.81,1500,16.568307876586914,2.84367299079895,0.4091554220164508,0.2643886208534241,5802.746871886371,47.11484909057617,160.6589813232422,200,2.54673230970964,8.684213462219226
13.82,1500,16.56828498840332,2.8438918590545654,0.4095185936127267,0.264320969581604,5802.856446334496,47.118412017822266,160.62091064453125,200,2.5495969387257365,8.691264681393974
13.83,1500,16.568193435668945,2.847712755203247,0.40920954037053503,0.2643723487854004,5802.731135130523,47.18145751953125,160.64865112304688,200,2.5472329834986884,8.67310063139614
13.84,1500,16.568164825439453,2.8456194400787354,0.40891021189996674,0.26433616876602173,5802.8185615519,47.146690368652344,160.62908935546875,200,2.5456796791561853,8.673147735758691
13.85,1500,16.568069458007812,2.8499879837036133,0.40927659267087835,0.264363169670105,5803.231797103605,47.21879959106445,160.6569366455078,200,2.5475190285390177,8.667661597017084
13.86,1500,16.567991256713867,2.8550221920013428,0.4095966349050045,0.2643917500972748,5803.458522956373,47.30198287963867,160.6805877685547,200,2.549135771821408,8.65918509100128
13.87,1500,16.56808090209961,2.846966505050659,0.4093419431361876,0.26422861218452454,5803.575674361017,47.16876983642578,160.58468627929688,200,2.549072142944575,8.678241084896447
13.88,1500,16.56795883178711,2.8495678901672363,0.4095530679281317,0.26424935460090637,5803.463185698846,47.211524963378906,160.59417724609375,200,2.550236076548251,8.674853369531702
13.89,1500,16.56793785095215,2.846573829650879,0.41015799734696534,0.2642541229724884,5803.4491974714265,47.16185760498047,160.5966796875,200,2.5539632092350866,8.696816158444927
13.9,1500,16.567970275878906,2.8440420627593994,0.4102184368026048,0.2642185688018799,5803.5669317188795,47.12000274658203,160.57833862304688,200,2.554631217473358,8.705823728161102
13.91,1500,16.567880630493164,2.846649169921875,0.4099350083336407,0.26429280638694763,5803.48883078245,47.16294479370117,160.6212921142578,200,2.5521835000532263,8.691887674576098
13.92,1500,16.567787170410156,2.8484554290771484,0.4103092175457092,0.264380544424057,5803.43928914367,47.192604064941406,160.67324829101562,200,2.5536872308528835,8.694354575627752
13.93,1500,16.56777000427246,2.8495397567749023,0.4103584248901236,0.26432663202285767,5803.557606233932,47.21051788330078,160.6437530517578,200,2.554462363528569,8.692097364964228
13.94,1500,16.56771469116211,2.851808786392212,0.4098762220891773,0.2643641233444214,5803.668346367676,47.247955322265625,160.6696014404297,200,2.5510501462978192,8.675004559340534
13.95,1500,16.567644119262695,2.854302167892456,0.40971167895330934,0.26436612010002136,5803.772675230518,47.2890625,160.6737060546875,200,2.5499610478507764,8.663983657999202
13.96,1500,16.5676326751709,2.854698657989502,0.4100200514614874,0.26438960433006287,5803.870592822459,47.295597076416016,160.69068908691406,200,2.5516104602878396,8.669307210715232
13.97,1500,16.567594528198242,2.8565123081207275,0.4099504220966638,0.26442569494247437,5803.9620991434995,47.325538635253906,160.7151641845703,200,2.5507886031234945,8.662350960013367
13.98,1500,16.567598342895508,2.854231357574463,0.4095416413214742,0.26432397961616516,5804.048359879258,47.287757873535156,160.65573120117188,200,2.5491878145445486,8.660627092293563
13.99,1500,16.567590713500977,2.852123737335205,0.40950327709741985,0.26429998874664307,5804.031457437792,47.2528190612793,160.6406707763672,200,2.5491880044814943,8.666218835977018
14,1500,16.56757926940918,2.846924066543579,0.4098082459355297,0.26425886154174805,5803.771509544899,47.16664123535156,160.60848999023438,200,2.5515977345124727,8.68851895290593
14.01,1500,16.56751251220703,2.8480238914489746,0.40973565051536104,0.26425930857658386,5803.527881250665,47.18467330932617,160.60202026367188,200,2.5512484404692026,8.683659606085362
14.02,1500,16.567480087280273,2.8473265171051025,0.40950838260252215,0.2642892599105835,5803.29824118385,47.17302703857422,160.61386108398438,200,2.5496453726469075,8.680986053636708
14.03,1500,16.56748390197754,2.845579147338867,0.40994303127023,0.264297217130661,5803.083172187265,47.14408493041992,160.6127471923828,200,2.5523692583861886,8.695534463934873
14.04,1500,16.56740951538086,2.848024845123291,0.41014997441037604,0.26428481936454773,5802.921141886314,47.18439483642578,160.60072326660156,200,2.5538488671937336,8.692491674063646
14.05,1500,16.56731414794922,2.8505468368530273,0.41019611845172904,0.26442015171051025,5803.070932488272,47.22590637207031,160.68711853027344,200,2.552762997674769,8.68582868600605
14.06,1500,16.567264556884766,2.848841667175293,0.41007271109982807,0.2644319534301758,5803.211980448093,47.197513580322266,160.6981964111328,200,2.5518190110542944,8.688439179388705
14.07,1500,16.567197799682617,2.8518877029418945,0.4104776505902265,0.26442429423332214,5803.350697036676,47.24778747558594,160.69737243652344,200,2.5543520101630772,8.687764523357332
14.08,1500,16.567161560058594,2.8512344360351562,0.4104776505902265,0.2644333243370056,5803.816388441206,47.23686218261719,160.71575927734375,200,2.5540596972035376,8.689774056243575
14.09,1500,16.56712532043457,2.8527369499206543,0.4099838266871902,0.2644091248512268,5803.920717304049,47.26165008544922,160.7039337158203,200,2.551174744934244,8.674767518032214
14.1,1500,16.567129135131836,2.8507204055786133,0.40996359916221353,0.26434221863746643,5804.009892253852,47.22825241088867,160.66574096679688,200,2.551655285407041,8.680473983630915
14.11,1500,16.56707000732422,2.854778528213501,0.4102984230492072,0.26434704661369324,5804.093238775564,47.29531478881836,160.67098999023438,200,2.5536558912568315,8.675244639639986
14.12,1500,16.567081451416016,2.849946975708008,0.41011574321426164,0.2642521560192108,5804.171922554802,47.21530532836914,160.61549377441406,200,2.5534008059386633,8.686076363783332
14.13,1500,16.567005157470703,2.8503739833831787,0.40965741472765077,0.26428359746932983,5803.953939344171,47.22216033935547,160.62857055664062,200,2.550339592183695,8.675109404534599
14.14,1500,16.566965103149414,2.8451311588287354,0.4096727798668157,0.264322966337204,5804.260514661797,47.135189056396484,160.66098022460938,200,2.5499207812182734,8.691442462375214
14.15,1500,16.566965103149414,2.8427906036376953,0.4097218413396558,0.2642984986305237,5804.132289243778,47.096412658691406,160.64256286621094,200,2.5505185127866103,8.699640140954628
14.16,1500,16.56702423095703,2.838940143585205,0.40937233304751075,0.26416465640068054,5803.866512922796,47.03279113769531,160.55386352539062,200,2.5497507876518095,8.703976781300439
14.17,1500,16.56696319580078,2.841956853866577,0.409225732115288,0.264119029045105,5803.617056200468,47.08259582519531,160.51922607421875,200,2.5493876282114982,8.69165595150226
14.18,1500,16.566965103149414,2.837137460708618,0.4094300009432375,0.2640759348869324,5803.617056200468,47.00275802612305,160.4930419921875,200,2.5510763575963353,8.710765127742242
14.19,1500,16.5668888092041,2.8393564224243164,0.40932161836349473,0.26421883702278137,5803.501653324252,47.039302825927734,160.57669067382812,200,2.5490725228184665,8.701693739212288
14.2,1500,16.566871643066406,2.8397021293640137,0.40899569264253643,0.26417505741119385,5803.274344628674,47.044979095458984,160.54379272460938,200,2.5475646134060024,8.693716387489967
14.21,1500,16.566736221313477,2.8463189601898193,0.40900036053291566,0.2642227113246918,5803.060441317707,47.15421676635742,160.56683349609375,200,2.5472282350750444,8.673675000720147
14.22,1500,16.56671142578125,2.8438518047332764,0.40943034131024436,0.2642568349838257,5803.048201618714,47.11327362060547,160.5872344970703,200,2.549582123643966,8.690339308594185
14.23,1500,16.566743850708008,2.8375563621520996,0.409546552331144,0.2641846835613251,5803.013231050164,47.00906753540039,160.54241943359375,200,2.5510176670800924,8.712075692668051
14.24,1500,16.566787719726562,2.8323562145233154,0.40910952109438836,0.264091819524765,5802.650702822857,46.92304229736328,160.47596740722656,200,2.549350780444019,8.71873412223895
14.25,1500,16.56672477722168,2.833122968673706,0.408828864185337,0.2640768885612488,5802.134304093929,46.935569763183594,160.45260620117188,200,2.5479727879024607,8.710427039978773
14.26,1500,16.566757202148438,2.8280017375946045,0.4089535843814071,0.2640764117240906,5801.508330916876,46.8508186340332,160.4350128173828,200,2.549029597068723,8.728846365231721
14.27,1500,16.566768646240234,2.8267455101013184,0.4084308292827912,0.2639741599559784,5800.84855285689,46.830039978027344,160.35464477539062,200,2.54704703522878,8.721556585253085
14.28,1500,16.56672477722168,2.8269402980804443,0.4079185283136704,0.26402515172958374,5800.325160014251,46.8331413269043,160.37115478515625,200,2.5435903727527203,8.710039568609403
14.29,1500,16.566665649414062,2.829275608062744,0.40811730264565277,0.264082133769989,5799.713757907428,46.87166213989258,160.38885498046875,200,2.544548984518019,8.707122137122383
14.3,1500,16.5666446685791,2.8311259746551514,0.4085986788410111,0.26407214999198914,5799.375709078106,46.902259826660156,160.37344360351562,200,2.5477951968581665,8.711705695497693
14.31,1500,16.566570281982422,2.8356831073760986,0.40817224760532494,0.2641299366950989,5799.139074897582,46.977542877197266,160.40199279785156,200,2.5446830800017324,8.68866710372363
14.32,1500,16.566423416137695,2.8406169414520264,0.4080582732818987,0.2643219232559204,5799.1763768373685,47.05886459350586,160.51962280273438,200,2.5421082947648803,8.671230892101985
14.33,1500,16.566421508789062,2.840198040008545,0.4086750669221129,0.2643177807331085,5799.212513091537,47.051918029785156,160.51809692382812,200,2.545975031106857,8.685619755365703
14.34,1500,16.5664119720459,2.8411900997161865,0.40894770089457494,0.26429107785224915,5799.24631797447,47.06832504272461,160.50282287597656,200,2.547915996755676,8.688384477548325
14.35,1500,16.566390991210938,2.8444366455078125,0.40866908618756453,0.2642976641654968,5799.278374328974,47.12205123901367,160.50770568847656,200,2.546102668734414,8.672565768956854
14.36,1500,16.566349029541016,2.8498048782348633,0.40873103298280555,0.2643339931964874,5799.308099312242,47.21086120605469,160.5305938720703,200,2.5461254611679065,8.657563789232192
14.37,1500,16.56632423400879,2.851733922958374,0.4091468642174222,0.2643789052963257,5799.336075767083,47.24274826049805,160.5586395263672,200,2.5482706090334277,8.660522247099498
14.38,1500,16.566274642944336,2.8557066917419434,0.4091352431153322,0.26437968015670776,5799.362303693495,47.30842208862305,160.55984497070312,200,2.5481790594255664,8.64825383989835
14.39,1500,16.566255569458008,2.8568990230560303,0.408866255932229,0.2643701136112213,5799.728328977657,47.328121185302734,160.5641632080078,200,2.5464352483264565,8.63897048173692
14.4,1500,16.566164016723633,2.8594741821289062,0.409012954112168,0.26441308856010437,5799.742317205077,47.37051773071289,160.5906524658203,200,2.546928704511566,8.634336020260141
14.41,1500,16.56618881225586,2.856083393096924,0.40950133214309514,0.26430514454841614,5799.743482890695,47.314414978027344,160.52513122558594,200,2.551010639413099,8.65489555501802
14.42,1500,16.566049575805664,2.8598790168762207,0.4094269862640343,0.2644599974155426,5800.043064094611,47.376895904541016,160.62747192382812,200,2.548922472631309,8.641912225152998
14.43,1500,16.566009521484375,2.8601982593536377,0.4092383256945403,0.2644266188144684,5800.367707539322,47.38207244873047,160.61619567871094,200,2.5479268231615846,8.6369867802753
14.44,1500,16.566007614135742,2.8595404624938965,0.4095791303160824,0.2643808424472809,5800.673117171328,47.37117004394531,160.59683227539062,200,2.550356306634923,8.646169091981584
14.45,1500,16.565994262695312,2.857273817062378,0.409733997304185,0.26435601711273193,5800.6865225559395,47.333580017089844,160.58212280273438,200,2.5515542389518915,8.65630716639898
